640.88165	525.19904	0	3723577173832522
640.0558	525.19904	0	3723577185549855
639.05286	525.14	0	3723577206063189
639.05286	525.08105	0	3723577229574188
638.40393	524.9631	0	3723577252226022
638.40393	524.9631	0	3723577272848689
638.40393	524.9631	0	3723577293449855
638.40393	524.9631	0	3723577318240438
637.106	525.08105	0	3723577341760064
635.8672	525.08105	0	3723577371804397
635.2772	525.02203	0	3723577395169355
635.2772	525.02203	0	3723577416901189
632.5635	525.02203	0	3723577441043022
631.6786	525.02203	0	3723577463693730
630.02673	525.02203	0	3723577487788105
628.61084	525.02203	0	3723577507792939
627.25397	525.02203	0	3723577528343897
624.65826	525.14	0	3723577552003939
622.5344	525.14	0	3723577573829230
621.2366	525.14	0	3723577596642064
618.10986	525.14	0	3723577622295314
615.92706	525.258	0	3723577644897063
613.15436	525.9069	0	3723577670775689
611.85645	526.0249	0	3723577691782355
611.14856	526.0249	0	3723577712661230
609.85065	525.73	0	3723577740674480
609.85065	525.67096	0	3723577762747647
609.14276	525.67096	0	3723577789229689
607.72687	525.02203	0	3723577810665314
606.60596	524.4321	0	3723577832372314
582.24133	528.7386	1	3723578163436689
581.5334	527.7357	1	3723578197274980
578.70166	526.73285	1	3723578226045731
576.51886	526.55585	1	3723578249826939
573.4512	526.55585	1	3723578277467439
571.74036	525.9069	1	3723578301410814
570.5604	525.67096	1	3723578329236105
568.43665	525.19904	1	3723578348947689
565.13293	524.7861	1	3723578370650147
563.18616	525.08105	1	3723578394172397
538.8215	527.0278	2	3723578737081064
537.87756	527.0278	2	3723578761583981
536.6387	526.8508	2	3723578782338731
531.2702	525.553	2	3723578810673897
528.4975	525.317	2	3723578831844856
524.1909	524.5501	2	3723578851754647
521.3002	524.31415	2	3723578876150356
518.9404	524.2551	2	3723578896722481
514.5748	523.7832	2	3723578917720689
512.215	522.3674	2	3723578942995856
510.3272	520.7156	2	3723578963117397
501.4781	500.3631	3	3723579377575439
501.4781	500.3631	3	3723579383953689
505.13574	501.8969	3	3723579411427064
502.53998	507.79614	3	3723579432661564
490.7411	517.707	3	3723579457546356
486.13953	522.0134	3	3723579480486481
476.11053	530.2134	3	3723579501935064
473.92773	532.33716	3	3723579528741397
473.92773	533.98895	3	3723579552640189
478.3523	534.8148	3	3723579574918772
490.85907	536.23065	3	3723579601169564
496.9945	535.8177	3	3723579626878856
