411.8657	213.71758	0	449277095366736
411.8657	213.06865	0	449277115732445
411.8657	213.06865	0	449277134704611
412.16068	212.47873	0	449277152771903
411.92468	211.77081	0	449277184310278
410.92178	212.47873	0	449277212272194
410.21384	213.18663	0	449277226691736
407.85406	213.54059	0	449277260922945
407.08716	213.54059	0	449277277503987
406.4382	213.54059	0	449277304815570
406.26123	212.95067	0	449277335417778
405.25833	214.13052	0	449277377167486
376.88205	222.3895	1	449278284058945
376.88205	222.3895	1	449278289936362
376.3511	222.15352	1	449278309057320
375.64316	221.91756	1	449278330964070
374.93524	221.68158	1	449278348391528
374.2273	221.44562	1	449278366989029
373.63736	221.44562	1	449278384896278
373.1064	221.44562	1	449278401844529
371.80853	221.20964	1	449278430595403
370.80563	220.61972	1	449278455276903
365.37817	220.67871	1	449278484476861
333.34424	233.06717	2	449278822958528
332.8133	233.00818	2	449278842343195
328.91968	233.12616	2	449278880403820
327.4448	233.24416	2	449278897422695
326.26492	233.24416	2	449278910956112
325.321	233.24416	2	449278938699195
322.78424	234.07005	2	449278970499820
319.9525	233.42113	2	449278983939320
301.19232	241.20816	3	449279226840737
301.19232	241.20816	3	449279227903487
300.4254	241.20816	3	449279248944987
299.83545	241.20816	3	449279272049987
299.83545	241.20816	3	449279293373903
300.2484	240.50024	3	449279310780028
295.70584	222.86143	4	449279695810403
295.70584	222.86143	4	449279706581778
295.4109	221.03267	4	449279732714195
295.05692	219.32187	4	449279751108487
294.58496	217.61108	4	449279783647070
293.2281	216.19527	4	449279808590528
285.26385	207.70032	5	449281126677404
285.26385	207.70032	5	449281146661529
284.02496	206.69743	5	449281167647529
282.7861	205.98953	5	449281187131238
282.25516	205.98953	5	449281207554988
282.13715	204.86867	5	449281254795237
282.31415	204.10176	5	449281272736904
283.19907	202.68593	5	449281289541738
283.67102	202.9809	5	449281306527904
281.5472	201.44708	5	449281324517946
269.86633	190.59244	6	449281544323113
269.86633	190.59244	6	449281556492821
269.09943	189.29459	6	449281579653071
268.50946	187.5838	6	449281596957238
267.91953	186.22697	6	449281618757529
266.50366	184.69316	6	449281640915113
266.50366	184.69316	6	449281661418529
266.20868	183.74928	6	449281689390779
265.85474	182.92339	6	449281702855779
243.08292	164.04572	7	449282071145654
243.08292	164.04572	7	449282073713613
240.66415	163.63277	7	449282107422696
239.72025	163.4558	7	449282127877154
238.18637	162.92485	7	449282157765363
237.53745	162.21695	7	449282180622363
236.06259	160.9781	7	449282207456946
235.23666	160.9191	7	449282243639529
229.04227	154.4889	8	449282644130864
228.98328	155.60976	8	449282664339155
229.10126	158.26443	8	449282685956906
229.57321	160.9191	8	449282706683489
230.69409	164.34068	8	449282731774406
230.8121	165.16658	8	449282750226614
231.10706	166.5234	8	449282769628739
231.40204	167.23132	8	449282788035156
232.10995	167.99823	8	449282804595947
232.10995	167.99823	8	449282836124322
230.51712	162.21695	8	449282862222822
229.39624	158.32343	8	449282889035239
226.80048	150.4774	8	449282915139823
225.32562	147.2918	8	449282940660906
225.32562	147.2918	8	449282966348781
225.32562	147.2918	8	449282983157031
232.75891	149.06157	8	449283011363281
240.9591	150.53639	8	449283041360364
243.25989	149.35654	8	449283069455364
245.2067	147.2918	8	449283070172948
