842.2883	246.16354	0	3875733228148
842.2883	246.16354	0	3875747816398
842.9963	245.63263	0	3875765679565
845.1791	244.51175	0	3875788796398
847.1849	243.33191	0	3875806986232
850.6655	241.85709	0	3875824369606
855.857	240.02832	0	3875839877690
863.9982	236.72472	0	3875857321315
870.7236	233.53911	0	3875891308940
870.7236	232.8312	0	3875921368440
873.67334	233.36214	1	3876122789648
873.67334	233.36214	1	3876123967273
875.7971	232.59523	1	3876146850857
886.1801	226.45999	1	3876163741857
890.7817	223.92331	1	3876180885982
892.6695	221.32762	1	3876197058898
892.4925	220.44273	1	3876211386690
904.8813	216.31325	2	3876349511523
904.8813	216.31325	2	3876369196856
906.41516	216.07727	2	3876390723815
912.60956	214.48447	2	3876413802398
914.2024	215.31038	2	3876441464565
913.4355	217.02116	2	3876466189690
918.273	218.67296	3	3876627176690
918.273	218.67296	3	3876630997482
917.56506	221.20964	3	3876649405190
915.26434	223.74632	3	3876665534607
911.96063	225.98805	3	3876695367649
907.713	228.8787	3	3876724916982
909.0699	224.7492	3	3876758572565
914.96936	218.26001	3	3876786990857
918.21405	211.8888	3	3876816191149
910.0138	204.75067	3	3876846985482
904.1144	204.39673	3	3876872190857
898.21497	209.11613	3	3876897470648
896.3861	208.11327	3	3876978819023
