642.00256	395.88702	0	3702963599385297
642.6515	395.2971	0	3702963611365548
642.6515	395.2971	0	3702963627869548
643.3005	395.12012	0	3702963643932256
643.3005	395.12012	0	3702963660679590
643.9494	394.64816	0	3702963686349923
644.48035	394.17624	0	3702963713623756
644.48035	394.17624	0	3702963741644339
644.48035	394.17624	0	3702963767585298
644.48035	394.17624	0	3702963793396756
644.48035	394.17624	0	3702963821578881
645.0113	393.99927	0	3702963846811798
645.0113	393.99927	0	3702963873517131
645.0113	393.99927	0	3702963903291214
646.30914	393.76328	0	3702963929415881
684.06555	359.9015	1	3702965329756381
684.65546	359.25256	1	3702965343941590
685.4224	357.9547	1	3702965369536590
688.13617	355.41803	1	3702965396569965
688.9031	354.59213	1	3702965423623673
688.5491	358.7806	2	3702965764942590
687.7232	358.72162	2	3702965777290340
687.7232	358.72162	2	3702965793897465
687.6642	356.6569	2	3702965810528382
689.31604	353.9432	2	3702965827155090
692.5017	348.81085	2	3702965843843673
694.7435	345.1533	2	3702965861949965
696.45435	341.2598	2	3702965877230548
698.0472	337.48425	2	3702965894282631
700.7609	332.8828	2	3702965910630298
704.35956	327.75046	2	3702965936794340
715.09656	304.38934	3	3702966059821798
715.03754	302.4426	3	3702966077272215
714.8016	300.43683	3	3702966094069423
714.5656	298.3131	3	3702966111149257
714.5066	295.8944	3	3702966127158173
714.74255	293.00375	3	3702966143935965
716.04047	288.81528	3	3702966160601215
717.39734	286.1606	3	3702966177363423
718.7542	283.38794	3	3702966193763507
720.17004	280.6743	3	3702966210443923
722.05786	276.95773	3	3702966229913673
723.5327	274.834	3	3702966245305965
726.3055	270.0556	3	3702966278114132
727.60333	268.28583	3	3702966305604882
730.43506	263.6254	3	3702966331316298
732.14594	261.2067	3	3702966361195382
733.7388	260.49878	3	3702966397327340
713.20874	267.6369	4	3702966502658840
713.20874	267.6369	4	3702966510647923
712.6188	267.75488	4	3702966527069423
714.2706	266.929	4	3702966545142090
717.04333	265.1592	4	3702966560964173
720.701	263.03546	4	3702966578056340
724.2997	261.1477	4	3702966593936215
727.66235	259.4959	4	3702966611173215
732.0869	258.43402	4	3702966627945882
733.9158	258.37503	4	3702966644093632
734.5647	260.20383	4	3702966661161715
734.03375	264.3333	4	3702966677222257
733.85675	267.87286	4	3702966688762298
