689.13904	402.96616	0	3413026777976628
689.0801	402.90717	0	3413026792971003
688.4311	402.90717	0	3413026809095295
688.4311	402.90717	0	3413026827248628
687.6642	402.37622	0	3413026842571670
687.19226	402.37622	0	3413026869817378
679.582	400.31146	1	3413026957514670
679.582	400.31146	1	3413026975852753
677.9301	400.48846	1	3413026994063962
677.34015	400.48846	1	3413027009307670
675.45233	400.37045	1	3413027047950170
664.3024	402.08127	2	3413027131797962
662.94556	402.25824	2	3413027142342920
661.7657	402.61218	2	3413027158976253
661.05774	402.61218	2	3413027175930003
659.81885	403.2611	2	3413027189241545
661.11676	396.7719	3	3413027949988462
661.11676	396.7719	3	3413027959663795
660.88074	397.53882	3	3413027975803837
659.81885	399.1906	3	3413028002698129
657.4001	401.49133	3	3413028029792045
656.1612	402.78915	3	3413028053782837
654.3324	405.08987	3	3413028077514795
654.0374	406.5647	3	3413028110973504
656.2202	408.39346	3	3413028153528379
658.9929	409.16037	3	3413028177295462
659.81885	410.04526	3	3413028203141420
661.4707	410.10428	3	3413028226611004
