253.22995	407.50858	0	3702354341574715
251.22412	407.50858	0	3702354360840673
249.80826	406.97766	0	3702354378177923
237.89142	407.92154	1	3702354507091715
237.89142	407.92154	1	3702354510751756
236.71152	407.3906	1	3702354527598715
236.0036	406.44672	1	3702354551559006
228.21634	406.44672	2	3702354665827298
226.85947	406.6237	2	3702354677358465
224.67667	406.5647	2	3702354693507840
211.52094	406.5647	3	3702354830065090
210.28207	406.68268	3	3702354843944798
208.04028	406.97766	3	3702354860771631
206.9784	405.85678	3	3702354877507756
207.9223	406.38773	3	3702354885611381
192.46579	406.68268	4	3702354990836506
192.46579	406.68268	4	3702354994357590
189.75204	406.68268	4	3702355011138341
188.0412	405.7978	4	3702355027520716
187.21527	404.38196	4	3702355062156299
171.10983	405.03088	5	3702355147662299
169.63496	404.9719	5	3702355160906008
166.74425	403.79205	5	3702355177655674
164.67944	402.14026	5	3702355201187799
140.1378	402.08127	6	3702355312060174
138.48596	402.78915	6	3702355327503633
135.18228	402.90717	6	3702355350388091
132.70451	401.90427	6	3702355375402966
114.65225	402.78915	7	3702355478861466
113.11841	402.78915	7	3702355497754008
110.40466	402.61218	7	3702355510720050
109.34276	401.49133	7	3702355528451049
107.926895	400.8424	7	3702355542542549
87.98682	403.79205	8	3702355665157966
86.33498	403.79205	8	3702355677506424
84.624146	404.028	8	3702355694556424
83.68024	403.73306	8	3702355710838633
82.20537	402.84818	8	3702355724090549
69.16763	401.84528	9	3702355800904258
69.16763	401.84528	9	3702355810654425
65.56897	401.31436	9	3702355827646008
63.62216	401.19638	9	3702355844333091
62.678253	401.01938	9	3702355860877091
61.911316	401.37335	9	3702355874648383
68.341705	389.45682	10	3702356454359091
68.341705	389.45682	10	3702356460595883
66.98483	390.22372	10	3702356477456550
65.33299	391.2266	10	3702356494601758
61.911316	394.05826	10	3702356510816091
58.90262	396.47696	10	3702356527469425
55.834908	398.95465	10	3702356544493008
53.29815	401.37335	10	3702356560701925
51.52832	403.67407	10	3702356577328591
50.58441	406.5647	10	3702356593996508
50.466423	407.86255	10	3702356611100175
52.000275	409.33737	10	3702356627738591
55.185966	410.75317	10	3702356644365883
60.082504	411.87405	10	3702356660776508
67.63377	412.64096	10	3702356677430425
71.23242	413.8798	10	3702356701256758
