332.93127	567.96875	0	3221993651342327
332.93127	567.96875	0	3221993656167577
330.8665	569.26654	0	3221993672794452
325.144	572.62915	0	3221993690526702
320.1885	574.16296	0	3221993708409493
285.14587	571.92126	1	3221993978421285
284.31995	571.92126	1	3221993989570743
283.553	571.86224	1	3221994006262785
282.6091	571.15436	1	3221994021464410
298.95053	551.8637	2	3221994205882702
296.0598	552.9256	2	3221994223457493
292.2252	555.52124	2	3221994240223452
287.21066	559.82776	2	3221994256616493
282.13715	563.6033	2	3221994273260952
277.77158	565.491	2	3221994289531785
277.77158	566.84784	2	3221994300424744
284.67392	574.9299	3	3221994376692743
284.7919	575.81476	3	3221994389733577
285.26385	578.1155	3	3221994406156869
285.0279	580.94714	3	3221994422887743
283.19907	582.24493	3	3221994439646493
283.02206	582.186	3	3221994450865952
291.75323	580.5342	4	3221994512112077
291.75323	580.5342	4	3221994523072785
292.04822	583.5428	4	3221994539357535
291.1633	585.48956	4	3221994557148118
290.45535	586.55145	4	3221994573086077
291.63525	587.84924	4	3221994583154452
