134.47435	444.37903	0	4871287811039
134.47435	444.37903	0	4871292651414
133.53044	443.7891	0	4871323780997
130.34474	439.36465	0	4871353228914
128.86989	437.00494	0	4871369680122
104.09227	370.28418	1	4871588687789
104.09227	370.28418	1	4871593079456
103.08937	373.29282	1	4871623285914
107.867905	388.041	1	4871654961956
116.48108	408.9834	1	4871680588873
120.964645	418.6582	1	4871702912414
124.799286	424.79346	1	4871722351289
155.59431	455.70563	2	4871865513164
154.70941	456.41354	2	4871876758206
150.87477	452.579	2	4871906843248
145.03433	432.93445	3	4871953855164
143.85445	428.86395	3	4871986314498
142.2026	429.04092	3	4872015440623
142.02562	432.28552	3	4872037157414
143.97244	445.08694	3	4872061610581
146.09624	456.00058	4	4872120411998
146.09624	456.00058	4	4872125484665
141.96663	459.30417	4	4872146211248
136.83412	461.84085	4	4872168047248
131.99658	462.48978	4	4872189643206
122.557495	455.8826	4	4872209383123
122.4395	453.34592	4	4872226993248
121.61359	450.86823	4	4872253679664
