707.5453	255.60239	0	3708821950346507
707.5453	255.60239	0	3708821960301757
707.3093	254.95346	0	3708821978349549
707.1913	254.95346	0	3708821994209257
707.66327	254.89447	0	3708822025613549
711.2619	252.94772	0	3708822057147382
716.21747	250.47003	0	3708822088021007
718.4592	249.29016	0	3708822102950924
720.996	248.34628	0	3708822134580632
720.642	247.63837	0	3708822178650257
667.4881	267.99084	1	3708822422196632
667.4881	267.99084	1	3708822427858215
668.0191	267.93185	1	3708822443696465
669.7889	266.98798	1	3708822460519632
672.26666	265.57214	1	3708822477115049
676.39624	263.5664	1	3708822493778257
679.81793	262.26855	1	3708822511132590
683.4756	261.02972	1	3708822527308965
686.7793	259.90884	1	3708822543832257
689.493	259.14194	1	3708822560382424
691.6758	259.20093	1	3708822577115549
691.2628	258.61102	1	3708822594230049
645.42426	284.50882	2	3708822889472591
645.42426	284.50882	2	3708822894048633
647.43005	284.27283	2	3708822910251092
649.61285	282.975	2	3708822927065467
651.44165	281.61816	2	3708822943956925
653.80145	280.26132	2	3708822960920258
656.1612	278.01962	2	3708822977587925
658.28503	276.36783	2	3708822993780800
660.11383	275.12897	2	3708823023365175
662.3556	274.59802	2	3708823037791883
662.4146	275.7779	2	3708823077795550
625.72015	290.2311	3	3708823271598675
625.72015	290.2311	3	3708823277052508
627.49	289.64117	3	3708823293822592
629.4958	287.6354	3	3708823310476425
631.5016	285.03973	3	3708823327243633
634.5103	280.43832	3	3708823360126467
637.873	278.31458	3	3708823390707425
635.8672	283.68292	3	3708823422299217
626.723	293.4757	3	3708823451410134
619.4078	298.3131	3	3708823477355425
619.0538	299.84692	3	3708823493743175
620.9416	300.67282	3	3708823511151300
624.59924	300.96777	3	3708823527139217
629.73175	300.25986	3	3708823543742800
635.15924	299.31598	3	3708823561405800
642.47455	298.4311	3	3708823590815592
646.01416	298.78503	3	3708823623225758
