444.54852	386.44818	0	3722654483085748
445.3155	386.44818	0	3722654501779915
448.50116	386.44818	0	3722654518100165
450.80194	386.44818	0	3722654534675123
452.6308	386.56616	0	3722654551371499
454.1646	387.39206	0	3722654567969290
456.5244	388.27698	0	3722654585152290
458.58917	388.39496	0	3722654601854082
461.008	388.33597	0	3722654618143749
463.19073	388.041	0	3722654634607415
464.9016	387.982	0	3722654652311082
467.55634	389.16187	0	3722654680073499
470.38806	390.69568	0	3722654709983790
472.09888	390.69568	0	3722654724701332
473.63275	390.57767	0	3722654749312540
474.9306	390.4007	0	3722654779505040
476.40552	391.04962	0	3722654807208540
476.58246	391.75754	0	3722654834533790
476.75946	392.70142	0	3722654861295874
496.87653	402.31723	1	3722655415644582
496.87653	402.31723	1	3722655434582832
496.64056	401.7863	1	3722655451765249
496.58154	401.7863	1	3722655467971540
496.58154	401.7863	1	3722655484884707
496.58154	401.7863	1	3722655501866915
496.58154	401.7863	1	3722655518066040
496.58154	401.7863	1	3722655534705874
497.34845	401.55032	1	3722655551335082
498.88232	401.49133	1	3722655567846832
504.84076	402.08127	1	3722655584575499
506.37463	402.73016	1	3722655601543790
505.3717	402.96616	1	3722655619538207
507.79047	403.08414	1	3722655634648082
510.4452	403.02515	1	3722655651161832
515.8727	402.14026	1	3722655669333249
518.8224	401.37335	1	3722655684986290
520.65125	401.19638	1	3722655701307207
521.3592	401.31436	1	3722655717826207
521.3002	403.3201	1	3722655737011041
520.53326	403.73306	1	3722655763654915
548.73254	408.51147	2	3722656146620957
548.73254	408.51147	2	3722656151016207
548.73254	408.51147	2	3722656167645249
548.73254	408.51147	2	3722656184453541
548.73254	408.51147	2	3722656201691666
548.1426	408.27548	2	3722656218378874
548.1426	408.1575	2	3722656234585916
548.7915	408.0985	2	3722656251174582
549.3815	408.0985	2	3722656272414374
550.9743	408.0985	2	3722656286166124
552.92114	408.0985	2	3722656314383666
554.92694	408.0985	2	3722656329815207
556.4608	408.0985	2	3722656343792082
560.53143	408.2165	2	3722656370957166
564.366	408.1575	2	3722656409571416
566.6668	407.98053	2	3722656424537499
569.0266	408.33447	2	3722656438190957
569.0266	408.33447	2	3722656467422499
580.4715	416.1805	3	3722657209409582
580.4715	416.1805	3	3722657217844582
580.4715	415.5316	3	3722657251121000
579.76355	414.94165	3	3722657267835042
579.76355	414.94165	3	3722657285196876
579.76355	414.94165	3	3722657303907750
579.5276	414.41074	3	3722657335526834
579.9995	414.41074	3	3722657353314917
582.0053	414.52872	3	3722657379571000
585.83997	414.05676	3	3722657407719250
588.61273	413.28986	3	3722657420532417
594.04016	412.64096	3	3722657447650542
597.1669	412.58197	3	3722657459848833
599.82166	412.58197	3	3722657476067334
605.3081	412.52295	3	3722657502458584
613.6263	410.39923	3	3722657535735875
616.22205	410.5172	3	3722657553973875
615.6321	409.39636	3	3722657581382167
