582.4183	329.9922	0	3248411046058
582.4183	329.9922	0	3248415595058
583.3032	328.1634	0	3248451312391
587.07886	327.86844	0	3248502932557
590.20557	329.1663	0	3248527586891
601.47345	329.1073	0	3248555152183
620.1747	324.38788	0	3248587603349
633.6844	323.09003	0	3248620614349
646.1322	325.6267	0	3248654198766
653.5655	326.39362	0	3248687482141
663.24054	326.15765	0	3248717628183
666.7212	325.8627	0	3248743797682
686.36633	325.39075	1	3248870597808
687.8412	325.56772	1	3248881439474
692.6197	326.4526	1	3248911730558
697.22125	325.50873	1	3248912993808
721.7039	324.8008	2	3249074272349
721.7039	324.8008	2	3249095474308
730.0221	329.1663	2	3249145132516
737.3374	329.9332	2	3249173323058
738.22235	330.4641	2	3249204754849
736.92444	328.9303	2	3249238113224
750.25714	322.32312	3	3249405951600
750.25714	322.32312	3	3249415108016
755.8026	322.14615	3	3249465618766
768.89935	322.14615	3	3249508240308
777.3356	321.43823	3	3249545815975
832.08234	314.94904	4	3249834999891
841.3444	314.5951	4	3249885434850
848.3057	314.18213	4	3249944661099
934.3785	315.24402	5	3250744782558
933.6116	315.24402	5	3250788900558
933.6116	315.24402	5	3250835956517
938.98004	315.24402	5	3250873715808
945.5874	314.71307	5	3250903737558
942.81464	315.303	5	3250932210850
939.9829	314.06415	5	3250958814683
946.4133	322.26413	6	3251171571225
946.5313	322.79507	6	3251181599475
946.5313	322.79507	6	3251222905100
947.7702	319.4915	6	3251259988975
952.6077	312.0584	6	3251285955559
953.8466	309.58072	6	3251311685225
951.25085	306.69006	6	3251337953142
938.921	304.0354	6	3251366320975
935.9713	302.91452	6	3251390685767
938.7441	293.06274	6	3251417030225
941.3988	290.93903	6	3251442416434
