626.0741	333.1778	0	2979246188499831
625.54315	333.1188	0	2979246207332081
624.8942	333.05978	0	2979246224552581
623.8913	333.05978	0	2979246243210456
623.3014	333.1778	0	2979246272914581
621.7675	334.7706	0	2979246299609790
619.0538	337.54324	0	2979246324679290
617.5789	338.48712	0	2979246349246623
616.28107	339.07706	0	2979246373968206
615.5141	339.19504	0	2979246399345373
615.5141	339.19504	0	2979246423608831
615.5141	339.19504	0	2979246449289873
614.9242	338.19217	0	2979246473303123
611.3845	342.38065	1	2979246699115748
611.3845	342.38065	1	2979246707402956
611.3845	342.38065	1	2979246724414581
610.91254	343.14755	1	2979246751040915
608.19885	344.2684	1	2979246778158915
606.60596	344.85834	1	2979246803116956
604.60016	345.80222	1	2979246827129748
603.8922	346.0972	1	2979246853987498
602.12244	346.56912	1	2979246878003081
600.4706	346.8641	1	2979246903827706
600.4706	346.8641	1	2979246928983498
601.2375	347.86697	1	2979246954420373
600.2936	346.8641	1	2979246981976623
592.50635	350.04968	2	2979247360647582
592.4473	350.04968	2	2979247374053998
592.38837	350.04968	2	2979247390944665
592.32935	349.1648	2	2979247407420623
592.32935	349.1648	2	2979247424047457
591.5034	348.2799	2	2979247442613332
591.5034	348.2799	2	2979247457816123
591.44446	347.749	2	2979247474197832
591.44446	347.749	2	2979247491290623
590.6185	347.749	2	2979247507510998
590.0876	348.5159	2	2979247524462623
589.85156	349.28278	2	2979247540887623
589.6156	349.8727	2	2979247557857748
589.4976	350.46265	2	2979247574121332
589.37964	351.05258	2	2979247590866915
589.26166	351.7605	2	2979247607898415
589.1437	352.88135	2	2979247624081457
589.08466	353.82523	2	2979247640784498
589.08466	354.47415	2	2979247658098415
589.08466	354.47415	2	2979247675332915
589.08466	354.47415	2	2979247690801623
589.08466	354.47415	2	2979247707546248
589.08466	354.47415	2	2979247724275165
588.90765	355.0051	2	2979247757514540
588.90765	355.0051	2	2979247807376498
588.90765	355.0051	2	2979247823903748
589.08466	354.35617	2	2979247841300998
589.3206	353.2353	2	2979247857790957
589.6156	350.9346	2	2979247874137248
591.09045	346.9821	2	2979247890905373
592.21136	345.0943	2	2979247908517582
592.6833	344.4454	2	2979247925268040
592.8603	343.7375	2	2979247950837790
592.8603	343.7375	2	2979247991107540
592.8603	343.7375	2	2979248023923248
592.8603	343.7375	2	2979248057358873
592.80133	345.21228	2	2979248073905207
592.4473	346.9231	2	2979248090767665
591.7394	348.63388	2	2979248107417540
590.50055	351.17056	2	2979248124133207
590.2645	351.8195	2	2979248141369415
589.9696	352.5864	2	2979248157515248
589.9106	352.5864	2	2979248174601207
589.6156	353.1173	2	2979248207358248
589.6156	353.82523	2	2979248224317623
589.4976	354.41516	2	2979248240968832
589.4386	354.94608	2	2979248274231540
589.9106	354.94608	2	2979248323871665
590.50055	355.12308	2	2979248340890208
592.4473	355.41803	2	2979248357484875
594.5711	355.536	2	2979248374750374
596.69495	355.77197	2	2979248390710708
598.70074	356.00797	2	2979248407408875
600.23456	356.3619	2	2979248424101208
601.82745	357.36478	2	2979248441053416
602.71234	357.1878	2	2979248457951916
603.0073	357.36478	2	2979248486176291
