69.04964	281.08722	0	428400609297809
68.99065	281.02823	0	428400631168184
68.99065	280.96924	0	428400651814809
68.99065	280.96924	0	428400667821934
68.16472	280.79227	0	428400684134892
66.748856	282.85703	0	428400699895226
65.21501	285.2167	0	428400715442268
63.327194	288.52032	0	428400730390184
60.31848	293.23972	0	428400746950809
58.90262	295.7174	0	428400761743309
58.194687	297.5462	0	428400790551518
60.967407	294.8915	0	428400813259726
82.14638	250.88297	1	428401103672643
82.14638	250.88297	1	428401107863018
80.9075	254.18655	1	428401141198143
80.02258	257.01822	1	428401161204268
79.019684	260.3808	1	428401182232226
77.24985	265.39517	1	428401201422976
76.12895	268.22684	1	428401217207893
92.58838	233.7161	2	428402459362769
92.58838	233.7161	2	428402480140603
91.40849	233.6571	2	428402498860560
89.579666	233.42113	2	428402512767394
84.86012	233.42113	2	428402546411769
81.49744	234.60098	2	428402559391852
78.54773	236.01682	2	428402588142186
75.12605	239.08443	2	428402603157519
72.05835	242.09305	2	428402625318603
71.99936	242.09305	2	428402653468977
78.01677	240.50024	2	428402682112769
84.38817	236.1348	2	428402709233769
88.75374	234.42401	2	428402737676186
96.71797	232.41826	2	428402764298227
97.48491	232.41826	2	428402789633144
97.130936	236.66573	2	428402816050603
93.178314	245.39664	2	428402844211560
91.34949	249.8211	2	428402872232561
90.1696	259.4959	2	428402901395227
