454.51862	549.563	0	3708962157258491
453.92865	549.504	0	3708962169364616
453.92865	549.504	0	3708962186159866
453.92865	549.504	0	3708962202807241
453.6927	549.97595	0	3708962220106450
453.63367	549.97595	0	3708962236170825
453.63367	549.97595	0	3708962253438783
453.63367	549.97595	0	3708962269813824
453.63367	549.97595	0	3708962286678366
453.63367	549.97595	0	3708962302852116
453.63367	549.97595	0	3708962320298783
453.04376	550.4479	0	3708962336029533
452.39478	550.4479	0	3708962353032199
450.56598	550.6249	0	3708962370133033
449.1501	550.6249	0	3708962399731158
449.1501	550.6249	0	3708962414382741
449.1501	550.6249	0	3708962430774366
450.03503	550.6249	0	3708962445476783
451.56885	550.09393	0	3708962463742491
455.2265	548.3832	0	3708962478499449
458.5302	545.72845	0	3708962511824033
460.88995	545.9645	0	3708962537553950
442.12976	552.68964	1	3708962668169575
442.12976	552.68964	1	3708962686548241
443.54565	552.51263	1	3708962703414366
444.43054	552.21765	1	3708962720764200
445.7874	551.8637	1	3708962750462116
448.02924	549.68097	1	3708962764950616
432.15973	556.9371	2	3708962887440616
432.63168	556.28815	2	3708962903009325
434.7555	555.1673	2	3708962919936658
437.46924	554.22345	2	3708962936563408
438.59012	554.75433	2	3708962956646825
438.59012	554.8724	2	3708962990640783
431.21582	547.2033	3	3708963096838866
431.21582	547.2033	3	3708963103161200
431.92377	545.02057	3	3708963121039200
432.92667	542.89685	3	3708963136348158
433.04465	542.3659	3	3708963153330825
433.04465	542.3659	3	3708963169971408
432.92667	544.6076	3	3708963192191450
431.7468	548.14716	3	3708963206639241
430.2719	552.1587	3	3708963225315950
428.3841	557.763	3	3708963240512325
428.3251	561.12555	3	3708963269642033
429.623	562.01044	3	3708963286121950
431.39282	562.6004	3	3708963302588783
435.10947	562.83636	3	3708963319672325
437.9412	563.6033	3	3708963335924325
439.29807	563.3673	3	3708963352801200
440.65494	563.4853	3	3708963369300991
440.24197	561.89246	3	3708963404459241
