656.5152	440.19055	0	4552816207680
655.8663	440.30853	0	4552827763346
654.9813	440.19055	0	4552851304055
652.68054	438.8337	0	4552877098638
651.0287	437.41788	0	4552902359180
648.49194	434.23227	0	4552926232805
644.48035	430.16177	0	4552951001930
642.00256	428.392	0	4552967584263
640.17377	426.8582	0	4552983726471
636.98804	424.91144	0	4552998906596
634.4513	424.20352	0	4553015315013
632.09155	423.6136	0	4553029810304
630.20374	423.4956	0	4553058527138
628.4339	424.85245	0	4553076570971
629.0828	425.61935	0	4553091479263
621.53156	414.35175	1	4553192470138
620.58765	412.05103	1	4553216307638
616.576	406.5057	1	4553245239305
612.03345	404.146	1	4553272308263
603.4203	399.95752	1	4553297652055
601.0605	397.7158	1	4553323244971
596.9899	393.29135	1	4553346368805
594.6301	391.9935	1	4553362929680
590.5595	391.1676	1	4553391281096
588.14075	391.04962	1	4553407835805
585.95795	390.87265	1	4553422384180
584.3651	390.75467	1	4553443291305
583.7162	390.69568	1	4553460990680
584.42413	391.58057	1	4553489963679
585.722	393.29135	1	4553505802263
587.1378	396.47696	1	4553519855471
586.42993	397.83377	1	4553521008721
579.8226	384.32446	2	4553749133388
578.7607	384.26547	2	4553761001763
576.9318	383.73453	2	4553783226180
575.86993	384.7374	2	4553808660013
572.2713	394.53018	2	4553832443846
572.2123	397.6568	2	4553853966971
572.2123	398.30573	2	4553869739554
573.2152	398.77768	2	4553884083346
574.2181	397.7158	2	4553900212055
574.51306	396.65393	2	4553916214097
573.86414	395.2971	2	4553946615097
573.3332	394.29422	2	4553976534055
575.27997	392.64243	2	4553993125680
578.64264	390.75467	2	4554018180721
583.00824	388.45395	2	4554032952930
586.6659	386.2712	2	4554049043263
589.1437	383.61655	2	4554065905180
589.0257	382.73166	2	4554082962971
588.4357	381.7288	2	4554100586388
588.4357	381.7288	2	4554116969430
590.5595	383.32156	2	4554134509930
596.105	386.44818	2	4554150870805
602.53534	387.80502	2	4554168353555
610.6766	385.26834	2	4554185251430
