251.93207	231.82832	0	3741112343916
251.93207	231.82832	0	3741121214041
251.87308	231.2384	0	3741154753166
250.92917	231.2384	0	3741178589791
249.27731	233.12616	0	3741203094333
246.85855	237.49162	0	3741220572583
240.72314	249.11319	0	3741256059541
240.13321	251.53189	0	3741295319000
232.16898	276.42682	1	3741704772792
231.57901	276.42682	1	3741725986293
230.34015	275.7189	1	3741747096084
229.51422	275.6599	1	3741760953209
228.39331	276.89874	1	3741775568418
224.91266	287.69443	1	3741808517959
224.08673	290.99802	1	3741838305626
226.85947	295.65842	2	3742548993043
226.85947	295.65842	2	3742554484293
226.85947	295.1275	2	3742583999751
228.80627	290.99802	2	3742616057751
232.8179	284.09586	2	3742640558043
234.23376	282.975	2	3742673483084
232.05096	285.80664	2	3742690608876
228.45233	289.05124	2	3742719339501
220.07513	292.82678	2	3742747585001
218.60025	289.4052	2	3742775673918
222.02194	280.3203	2	3742804496459
221.01904	273.89014	2	3742832195668
