688.7261	407.62656	0	2983298820915639
687.6642	407.62656	0	2983298838919639
684.5965	407.56757	0	2983298855187764
681.70575	406.74167	0	2983298877374347
679.169	405.03088	0	2983298905391139
664.06647	406.5647	1	2983299000777806
664.06647	406.5647	1	2983299005299764
662.4146	406.74167	1	2983299023008514
661.4707	407.4496	1	2983299038604597
659.3469	406.09277	1	2983299048294764
625.3072	409.10138	2	2983299181442556
625.3072	409.10138	2	2983299188381972
621.7085	410.10428	2	2983299205299889
619.8797	410.81216	2	2983299222264348
617.63794	409.45535	2	2983299230496764
597.8748	410.10428	3	2983299362205889
597.8748	410.10428	3	2983299371777264
596.51794	410.22226	3	2983299388578556
594.68915	409.39636	3	2983299411969598
565.30994	411.69705	4	2983299559039806
565.30994	411.69705	4	2983299572369473
563.30414	411.28412	4	2983299596084389
523.365	414.35175	5	2983299739721597
522.0081	414.52872	5	2983299755180889
519.88434	414.29276	5	2983299772433181
518.8814	412.228	5	2983299788978348
493.8678	408.27548	6	2983299926197598
492.6289	408.45245	6	2983299938341681
491.33105	409.10138	6	2983299955150806
488.85327	408.9834	6	2983299969807306
462.5418	398.12875	7	2983300107307514
462.5418	398.12875	7	2983300121679223
461.65692	397.47983	7	2983300138370473
460.0641	396.35898	7	2983300155083348
454.93158	390.69568	7	2983300171689973
434.7555	388.7489	8	2983300317066098
434.7555	388.7489	8	2983300321726264
434.16556	388.7489	8	2983300339408514
433.39862	388.45395	8	2983300353428931
