687.6642	365.2698	0	3702869219393002
687.6642	365.2698	0	3702869232747377
688.3131	365.2698	0	3702869249851419
688.3131	365.2698	0	3702869266241836
688.3131	365.2698	0	3702869282706127
688.84406	365.03384	0	3702869299147710
689.611	364.26694	0	3702869315776461
691.2628	363.38205	0	3702869332580002
692.7967	362.43817	0	3702869346019086
700.64294	356.71588	1	3702869475259086
700.64294	356.71588	1	3702869482745252
700.64294	356.71588	1	3702869499193960
700.64294	356.71588	1	3702869516341294
702.64874	353.4123	1	3702869533834710
704.9495	353.53027	1	3702869557325752
712.2058	349.75473	2	3702869797892669
712.2058	349.75473	2	3702869816085211
712.6188	349.0468	2	3702869832586044
714.03467	348.63388	3	3702869958388794
714.03467	348.63388	3	3702869966645252
713.85767	347.98495	3	3702869982527419
715.6865	346.39215	3	3702870007006586
710.08203	342.9116	4	3702870814102627
710.9669	342.9116	4	3702870832598252
711.79285	342.9116	4	3702870849854586
712.73676	343.08856	4	3702870866252961
714.2116	344.03244	4	3702870889195252
715.03754	344.91733	4	3702870913764962
715.7455	346.0972	4	3702870939537045
715.7455	347.39502	4	3702870961883879
714.6836	349.9907	4	3702870995093462
713.03174	353.29428	4	3702871030178379
712.73676	354.7691	4	3702871056663670
713.85767	356.3619	4	3702871082653295
