924.1725	379.66403	0	3702550370372142
924.1725	379.66403	0	3702550383906225
924.1725	379.66403	0	3702550400084142
923.5825	380.136	0	3702550416814183
922.99255	380.136	0	3702550433663392
921.8717	379.48706	0	3702550451539725
921.0458	378.72015	0	3702550466799100
920.21985	377.95325	0	3702550483433183
919.27594	377.30432	0	3702550500126725
917.2111	375.59354	0	3702550523070517
914.6744	373.23383	0	3702550550840892
913.6125	371.818	0	3702550578920183
910.78076	369.75327	1	3702550611766100
910.78076	369.75327	1	3702550617479683
910.78076	369.63528	1	3702550633302392
910.78076	369.63528	1	3702550650281100
910.1908	369.51727	1	3702550667136517
910.1908	369.51727	1	3702550684039058
909.0699	368.98636	1	3702550700328142
909.65985	369.81226	1	3702550725956934
908.362	363.618	2	3702550806885267
908.362	363.618	2	3702550816565184
907.65405	363.913	2	3702550833278892
907.0641	364.03098	2	3702550850650142
906.1202	362.9101	2	3702550867027392
905.0583	361.1993	2	3702550883327184
905.76624	361.1993	2	3702550896279892
895.26526	358.0137	3	3702550986206809
893.84937	358.0137	3	3702551000144684
892.3745	358.0137	3	3702551016729475
891.9026	356.95184	3	3702551033306559
893.4954	354.1792	3	3702551050868100
884.9412	348.22092	4	3702551136900059
883.9973	348.22092	4	3702551150363059
882.46344	348.22092	4	3702551166806767
881.57855	347.454	4	3702551183365684
881.40155	346.0972	4	3702551200074350
882.46344	346.0972	4	3702551211577767
875.1482	339.431	5	3702551302280642
874.2043	339.431	5	3702551316565350
874.2043	339.431	5	3702551333287184
874.14526	337.2483	5	3702551349886809
875.8561	337.2483	5	3702551359226100
874.8532	331.526	6	3702551453813434
873.9093	331.99792	6	3702551466573642
872.6704	332.3519	6	3702551492656767
871.49054	331.408	6	3702551516947934
863.4673	329.0483	7	3702551575096517
863.4673	329.0483	7	3702551583203475
861.10754	329.1073	7	3702551599931392
860.3406	328.1634	7	3702551617214600
859.4557	326.6296	7	3702551634219100
858.92474	324.62384	7	3702551646278267
857.5679	317.0138	8	3702551723486642
857.5679	317.0138	8	3702551733206309
855.68005	316.60083	8	3702551749922184
854.0872	314.94904	8	3702551766975600
853.43823	312.7073	8	3702551781698059
842.76025	312.35336	9	3702551896791475
842.76025	312.35336	9	3702551899844142
839.69257	313.17926	9	3702551916966100
838.86664	313.0023	9	3702551933689559
839.04364	311.8814	9	3702551950800934
839.98755	310.11163	9	3702551962266475
823.9411	321.0843	10	3702552416910393
823.9411	321.0843	10	3702552433109143
824.944	319.3145	10	3702552449893351
826.18286	317.07278	10	3702552466666893
827.3038	314.5361	10	3702552491553227
828.0117	311.58646	10	3702552515373519
829.3096	306.57208	10	3702552542803310
832.2593	304.9203	10	3702552567787977
834.6191	304.50732	10	3702552594383976
843.5272	306.3951	10	3702552620640810
848.54175	308.0469	10	3702552643585977
853.0843	309.10876	10	3702552667099935
