930.60284	338.72308	0	448709042978715
930.60284	338.72308	0	448709080195048
930.60284	338.42813	0	448709112096006
930.7208	337.7792	0	448709138968465
930.13086	337.7792	0	448709167952923
927.53516	337.8382	0	448709204737048
923.9955	338.25116	0	448709240300423
923.11053	338.36914	0	448709255072423
922.40265	338.36914	0	448709284159465
920.3378	338.36914	0	448709313339590
916.5032	337.8972	0	448709345889048
907.4181	334.0037	1	448709957243591
907.4181	334.0037	1	448709975112675
907.4181	334.0037	1	448710010264258
906.71014	333.9447	1	448710027497883
906.1792	333.9447	1	448710046652383
905.41223	333.9447	1	448710063924882
903.40643	334.06268	1	448710080383091
902.1086	334.35764	1	448710099031716
900.6927	334.94757	1	448710116270216
899.21783	335.3015	1	448710135659300
897.625	335.6555	1	448710150864258
892.25653	336.89432	1	448710199160841
891.66656	336.89432	1	448710214144424
889.1298	335.24252	1	448710247437508
888.1269	333.7677	1	448710277327049
