404.4914	433.1704	0	3222495285345191
404.4914	433.1704	0	3222495295555482
403.96045	432.99344	0	3222495311948399
403.96045	432.99344	0	3222495328653024
404.7274	433.46536	0	3222495344032066
416.88022	429.33588	1	3222495414518232
416.88022	429.33588	1	3222495428723024
418.47305	431.10565	1	3222495445380733
419.82993	433.11142	1	3222495461977441
421.06882	433.87833	1	3222495475185524
431.5108	429.68985	2	3222495525576691
432.92667	430.27975	2	3222495545475524
433.87057	431.81357	2	3222495562076649
434.10657	432.99344	2	3222495576871441
426.02432	418.6582	3	3222495721227399
426.02432	418.6582	3	3222495728768024
426.6143	418.42224	3	3222495745164399
428.20712	419.66107	3	3222495762033816
431.8058	424.55746	3	3222495779247316
434.93246	427.92004	3	3222495804684941
437.8232	430.63373	3	3222495827647149
436.9383	436.82794	3	3222495853775024
432.5137	441.3114	3	3222495876667858
422.89764	445.61786	3	3222495903506399
419.181	445.14594	3	3222495931304274
