788.7215	296.18936	0	3211616279331
789.3114	296.0124	0	3211656278664
792.6741	300.0239	0	3211706027956
795.5058	309.87567	0	3211734973289
796.21375	313.8282	0	3211759628497
796.8037	316.8368	0	3211781702373
798.3375	318.01666	0	3211804583872
806.4198	327.2785	1	3212121046956
807.0097	329.22528	1	3212157709998
807.9536	331.87994	1	3212181546706
809.0745	339.07706	1	3212206802206
809.1925	339.90295	1	3212228802998
808.95654	339.72598	1	3212253014581
807.89465	337.8382	1	3212254238789
811.3163	349.75473	2	3212422027290
812.67316	353.82523	2	3212463621956
815.32794	359.48853	2	3212501364623
816.86176	356.89285	2	3212527818748
822.5842	354.59213	3	3212719150581
822.5842	354.59213	3	3212720182290
826.7728	349.69574	3	3212753354207
827.7757	346.0972	3	3212781280790
826.7138	340.4339	3	3212813273123
826.1239	339.90295	3	3212849064082
831.1384	347.10007	3	3212881209498
822.8202	352.5864	4	3212924452040
822.8202	352.5864	4	3212934121748
813.61707	351.70148	4	3212968196790
808.3076	354.35617	4	3213003163123
804.29596	356.89285	4	3213027688498
