433.5756	392.8784	0	3722936171759466
433.5756	392.8784	0	3722936185886716
432.86768	393.5273	0	3722936202486341
432.33673	394.94315	0	3722936225991466
430.92087	398.24673	0	3722936250173966
428.5021	401.43234	0	3722936276460299
427.02722	402.84818	0	3722936299925008
422.36667	408.57047	0	3722936325421925
420.1839	411.28412	0	3722936348864841
415.64133	416.82944	0	3722936374419508
410.50882	423.37762	0	3722936413075799
407.50012	426.44525	0	3722936438323174
396.2322	424.3215	1	3722936847768258
396.2322	424.3215	1	3722936852694841
395.46527	424.2625	1	3722936869214424
394.87534	424.2625	1	3722936885802258
393.63644	425.50134	1	3722936902518966
390.56873	428.98193	1	3722936919796341
387.855	431.45963	1	3722936936249091
384.84628	433.9963	1	3722936952610883
381.89658	436.533	1	3722936969255716
378.94687	438.8927	1	3722936985936258
374.28632	442.60925	1	3722937015364758
368.32788	446.9747	1	3722937047816383
364.55225	450.1603	1	3722937075948841
362.54642	448.09555	1	3722937110585216
