687.4872	399.2496	0	3708824152209300
687.4872	399.2496	0	3708824160737634
687.4872	399.2496	0	3708824176924717
688.96204	399.72156	0	3708824193757758
691.02686	400.42947	0	3708824210709509
693.7406	401.90427	0	3708824227407425
697.1033	404.32297	0	3708824243656842
703.3567	408.80643	0	3708824260814925
706.83734	410.81216	0	3708824287342842
709.2561	411.69705	0	3708824302926925
710.73096	412.34598	0	3708824331817675
710.613	413.28986	0	3708824361756175
662.3556	391.69855	1	3708824587648425
662.3556	391.69855	1	3708824594130384
662.3556	391.69855	1	3708824610186800
663.12256	391.69855	1	3708824627087259
664.7154	391.69855	1	3708824643757425
668.609	393.70428	1	3708824660565217
671.5587	395.88702	1	3708824677047300
674.56744	398.30573	1	3708824694721050
677.5762	400.37045	1	3708824711408175
681.4698	402.4352	1	3708824727035592
683.2396	402.90717	1	3708824744370467
683.71155	402.02228	1	3708824760469051
684.3605	400.25247	1	3708824774145550
647.0171	377.7173	2	3708825008138800
647.0171	377.7173	2	3708825027110300
649.0229	377.83527	2	3708825045835676
650.73376	378.4842	2	3708825062626842
652.56256	379.25107	2	3708825092539842
657.99005	382.67267	2	3708825111552634
660.17285	384.26547	2	3708825127668300
662.17865	385.7993	2	3708825144092884
664.5974	387.1561	2	3708825160398634
665.8363	386.56616	2	3708825172894050
635.4542	366.62665	3	3708825467505634
635.4542	366.62665	3	3708825477391092
634.6283	366.3907	3	3708825493677134
633.9794	366.3907	3	3708825510319176
633.3894	367.33456	3	3708825526918592
632.7405	370.69714	3	3708825543491259
632.03253	375.18057	3	3708825560330217
631.9735	382.08273	3	3708825577666509
631.9735	386.03525	3	3708825594123842
631.91455	389.92877	3	3708825611253592
631.8555	393.35034	3	3708825626947634
631.8555	395.82803	3	3708825644857342
631.8555	397.24387	3	3708825660918426
631.8555	397.24387	3	3708825677671801
631.9735	395.88702	3	3708825693878926
632.09155	393.11438	3	3708825710460967
632.09155	386.21222	3	3708825727052301
632.09155	380.90286	3	3708825744839134
632.3275	375.8295	3	3708825760386884
632.4455	371.87698	3	3708825777243426
632.4455	369.16333	3	3708825793653259
632.4455	366.74463	3	3708825811505717
632.4455	366.1547	3	3708825827178759
632.4455	366.1547	3	3708825844327176
634.1563	367.03958	3	3708825860297717
636.4571	369.2813	3	3708825877138134
642.5925	373.17484	3	3708825894236884
648.49194	374.59067	3	3708825911374759
654.6274	374.70865	3	3708825927270426
659.7599	374.53168	3	3708825944235301
663.88947	373.82376	3	3708825960386592
664.8924	372.46692	3	3708825977645384
661.2937	372.11298	3	3708826023823551
