853.0843	486.6768	0	427995377553199
854.26416	485.49692	0	427995396251991
854.7951	484.966	0	427995413215199
855.739	484.1401	0	427995429438449
856.506	483.49118	0	427995447835991
857.68585	482.96024	0	427995479750449
865.5321	475.64514	1	427995972112408
865.5321	475.64514	1	427995979224908
865.5321	475.64514	1	427995995788241
866.82996	473.6984	1	427996024284366
868.3048	471.75165	1	427996057280450
870.3106	469.45093	1	427996085534200
871.9035	467.38617	1	427996117275325
872.9064	466.3833	1	427996146469866
873.5553	465.67538	1	427996171736783
873.67334	465.14444	1	427996197086533
877.9209	463.25668	2	427996557689200
877.9209	463.25668	2	427996562886741
876.741	462.54877	2	427996580364783
873.67334	462.3128	2	427996617620325
867.89185	463.31567	2	427996650165491
865.3551	464.08258	2	427996672627283
863.1723	464.90848	2	427996693312241
860.45856	466.26532	2	427996718755950
859.51465	466.02933	2	427996740911825
874.5582	464.67252	3	427997204885491
874.5582	464.67252	3	427997212429533
873.96826	465.97034	3	427997229037283
873.9093	470.4538	3	427997247688825
873.9093	474.5243	3	427997262652741
873.9093	478.12283	3	427997279166658
873.9093	480.71854	3	427997295969200
874.9122	482.84225	3	427997315165950
874.14526	481.24945	3	427997347103033
