696.0414	153.663	0	4727611618596
696.0414	153.663	0	4727617364471
697.57526	153.42703	0	4727648966679
732.79486	150.18243	0	4727680083930
747.4254	145.81697	0	4727712442429
775.44775	137.38101	0	4727752097763
789.9603	133.31052	1	4728920271763
793.08704	131.18678	1	4728953174263
798.21954	130.53786	1	4728978053346
814.148	130.06592	1	4729009472596
814.08905	134.90332	2	4729275703221
814.08905	134.90332	2	4729283792304
811.2573	140.33066	2	4729312398846
812.4372	145.75798	2	4729340813846
812.4372	137.79396	3	4729379646429
812.4372	137.79396	3	4729384141429
815.3869	132.6616	3	4729401715263
820.5194	128.35513	3	4729422604346
826.47784	125.110535	3	4729445435305
830.72546	122.51486	3	4729462324138
828.83765	123.39975	3	4729479684554
810.3134	127.70621	3	4729495207388
