874.32227	315.00803	0	3708380609844338
874.32227	315.00803	0	3708380618803130
874.4992	314.4181	0	3708380635361630
874.61725	314.4181	0	3708380652008130
875.32513	314.12314	0	3708380668710297
876.91797	313.88718	0	3708380685719464
879.21875	313.7102	0	3708380701491047
882.0505	313.41522	0	3708380718370797
886.06213	313.12027	0	3708380734900338
888.0089	313.06128	0	3708380751909422
889.7198	313.23825	0	3708380768093172
891.4306	313.35623	0	3708380785273339
892.72845	312.1764	0	3708380801626589
892.43353	311.3505	0	3708380820894714
873.96826	313.5332	1	3708380949014172
873.96826	313.5332	1	3708380968538755
874.9712	311.76343	1	3708380987203922
877.33093	308.34186	1	3708381019920422
878.2159	307.339	1	3708381050039630
878.8648	307.103	1	3708381063100672
877.8619	310.17062	1	3708381092862755
873.20135	317.24976	1	3708381125245880
872.3754	320.55334	1	3708381155877297
873.4373	322.26413	1	3708381168837964
876.387	322.73608	1	3708381185751672
878.62885	322.5591	1	3708381203385339
880.5756	321.6152	1	3708381232315964
881.69653	320.9663	1	3708381246047005
881.87354	320.73032	1	3708381264625880
893.5544	313.8282	2	3708381511644755
893.5544	313.8282	2	3708381518754547
894.0853	313.8282	2	3708381534770047
894.7933	313.5922	2	3708381554514464
895.3242	313.23825	2	3708381586299172
896.15015	312.7663	2	3708381602099339
897.979	313.94617	2	3708381621827339
906.6511	314.06415	3	3708381708087922
906.6511	314.06415	3	3708381718012547
906.6511	313.23825	3	3708381734599422
907.2411	312.64832	3	3708381752818297
914.4384	312.82532	4	3708381872728839
915.0283	312.7663	4	3708381885926380
916.62115	311.70444	4	3708381901979839
919.15796	311.70444	4	3708381922545297
