100.78859	344.3274	0	3162914756391
100.78859	344.3274	0	3162921254058
100.78859	344.3274	0	3162951424349
102.20445	344.3274	0	3162983472641
109.10678	354.47415	0	3163019692433
113.70834	361.96622	0	3163051156683
127.454025	374.70865	0	3163078405058
149.28192	395.71005	1	3163614048100
149.28192	395.71005	1	3163620631308
149.28192	395.71005	1	3163650935016
157.60013	402.14026	1	3163676685308
167.57018	410.5172	1	3163702652100
170.51988	415.3546	1	3163720339683
170.3429	416.94742	1	3163741207141
169.92995	419.66107	1	3163764039725
195.71045	430.98767	2	3164216143600
195.71045	430.98767	2	3164221713892
195.47449	431.87256	2	3164250909600
199.84006	437.71286	2	3164278130558
206.50644	443.90707	2	3164302409142
213.23178	445.3229	2	3164328152600
216.65344	443.61212	2	3164404835933
225.32562	451.22217	3	3165669412434
225.32562	451.22217	3	3165671043267
225.5026	449.57037	3	3165705647392
222.55289	443.7891	3	3165743387434
219.72116	436.533	3	3165769862225
219.01321	434.17328	3	3165797145850
218.77725	433.52435	3	3165817467725
221.432	436.00204	3	3165837333100
224.32272	438.77472	3	3165862104434
228.86526	441.72433	3	3165883375600
232.75891	443.84808	3	3165906992392
232.75891	444.67398	3	3165931821267
226.91846	448.44952	3	3165952825976
222.02194	450.92722	3	3165975103517
216.65344	453.81784	3	3165999192100
212.34686	456.41354	3	3166018156517
205.97546	460.18906	3	3166039698934
205.97546	460.95596	3	3166062947726
