876.2101	249.8211	0	4061314141694
876.2101	249.8211	0	4061320436528
876.2101	249.8211	0	4061337431611
876.2101	249.8211	0	4061362293236
874.9122	250.35202	0	4061392919236
874.9122	250.35202	0	4061412889611
875.50214	250.52902	0	4061431669778
877.8619	251.17795	0	4061444571319
887.47797	250.58801	0	4061473933569
893.4364	249.58514	0	4061502122694
903.46545	248.2283	0	4061531754111
905.76624	248.93622	0	4061561014819
920.80975	249.8211	1	4061795799111
920.80975	249.8211	1	4061803594111
924.11346	250.88297	1	4061825360153
925.8833	251.59088	1	4061841827611
927.1222	252.2398	1	4061861270444
928.656	252.53476	1	4061877358153
930.6618	252.47577	1	4061894946694
934.8504	250.35202	1	4061910800028
961.92883	250.23404	2	4062196648444
961.92883	250.23404	2	4062203478569
960.7489	251.00095	2	4062226950319
958.09424	252.94772	2	4062245154278
953.7876	256.13333	2	4062263693486
949.481	259.43692	2	4062281469986
946.2363	261.61963	2	4062302215986
946.2363	261.73764	2	4062323382153
947.00323	260.97073	2	4062357763862
947.1213	259.5549	2	4062383610487
946.4133	259.43692	2	4062409304820
945.8824	259.37793	2	4062425857362
949.776	252.77072	2	4062457465112
951.54584	252.00385	2	4062497583279
953.8466	248.05133	3	4062501923737
946.4133	248.99521	3	4062521999446
938.4491	250.17505	3	4062549217487
928.833	252.88873	3	4062576634321
931.9007	247.81534	3	4062603319529
