180.66692	575.99176	0	428362473781166
180.66692	575.99176	0	428362492838874
180.66692	575.99176	0	428362510471458
180.66692	575.99176	0	428362543895416
181.49283	578.82336	0	428362582400833
182.31876	582.6579	0	428362612587124
182.67271	584.6047	0	428362638699041
183.49864	587.4953	0	428362665602541
183.67561	588.4392	0	428362688578249
184.20657	590.5629	0	428362715580000
184.79651	592.27374	0	428362739624666
184.79651	592.27374	0	428362763431333
184.79651	592.27374	0	428362791430083
184.56053	591.7428	0	428362818474124
182.96768	591.21185	0	428362846042625
182.20076	590.5039	0	428362870961000
180.9029	589.3241	0	428362892632499
180.37193	588.79315	0	428362925731791
180.37193	588.79315	0	428362942783166
180.37193	588.79315	0	428362960255708
180.9029	588.91113	0	428362976927750
181.55182	589.0291	0	428363003976791
182.67271	589.2651	0	428363028048208
183.26266	589.38306	0	428363055705125
183.8526	589.38306	0	428363082117250
184.38356	589.3241	0	428363112021916
184.38356	589.3241	0	428363138565666
184.67853	588.6752	0	428363163217416
185.15048	587.9672	0	428363190512916
186.09439	586.7874	0	428363214940083
187.09729	585.43054	0	428363243639291
187.68723	585.43054	0	428363269232166
