312.22427	386.09424	0	3708538723755581
312.22427	386.09424	0	3708538743214122
312.22427	386.09424	0	3708538760082664
312.22427	386.09424	0	3708538776883748
312.22427	386.09424	0	3708538792923622
312.22427	386.09424	0	3708538810800164
311.98828	385.7993	0	3708538826512248
311.69333	385.15036	0	3708538843279747
311.63434	385.15036	0	3708538859625872
311.16238	384.50143	0	3708538876192206
310.98538	383.61655	0	3708538892798664
310.51343	381.7288	0	3708538909466664
310.15945	380.43094	0	3708538926538956
309.7465	379.1331	0	3708538944304581
309.03857	377.95325	0	3708538959274872
308.50763	376.12448	0	3708538976153873
307.97668	374.59067	0	3708538992673039
307.50473	373.11584	0	3708539009552414
306.85577	371.58203	0	3708539026395706
306.38382	370.46118	0	3708539044091414
306.02988	369.87125	0	3708539059737664
305.97086	369.87125	0	3708539076641664
305.97086	369.87125	0	3708539092784831
306.91476	370.8741	0	3708539110245331
306.4428	370.34317	0	3708539118623789
303.37512	360.60938	1	3708539446213706
303.37512	360.60938	1	3708539460438456
303.37512	360.60938	1	3708539476138498
303.37512	360.60938	1	3708539492879206
303.37512	360.60938	1	3708539509510956
302.4312	357.71875	1	3708539526153581
301.72327	354.59213	1	3708539543359373
300.83835	351.11157	1	3708539559407456
300.18942	347.86697	1	3708539578305164
300.07144	343.6785	1	3708539592761206
300.18942	340.9648	1	3708539609569289
300.18942	338.95908	1	3708539626169164
300.07144	337.8382	1	3708539643047039
299.5995	337.42526	1	3708539659340706
298.3606	336.3634	1	3708539669241206
292.75613	322.5591	2	3708540110491706
292.75613	323.14902	2	3708540125895873
291.1043	324.50586	2	3708540142546748
289.68845	326.21664	2	3708540159567206
288.27258	328.2814	2	3708540176460540
286.85672	330.16916	2	3708540192665081
285.8538	332.58786	2	3708540210261040
285.7948	333.1188	2	3708540227377415
286.56174	333.1188	2	3708540243008873
287.62363	332.58786	2	3708540259829498
289.0395	330.4641	2	3708540276492206
290.45535	327.75046	2	3708540287041081
294.52597	321.0253	3	3708540347593915
295.64685	320.9663	3	3708540359096664
298.18362	322.6771	3	3708540387670915
303.02115	326.5116	3	3708540416643331
305.4989	327.69147	3	3708540456667623
307.9177	327.5145	3	3708540490608331
