454.69556	479.89264	0	3709505315703541
454.69556	479.89264	0	3709505323108750
454.69556	479.89264	0	3709505339514916
454.69556	479.89264	0	3709505356362708
454.69556	479.89264	0	3709505372981500
454.69556	479.89264	0	3709505389961041
454.69556	479.89264	0	3709505406328875
454.69556	479.89264	0	3709505422967416
455.46252	480.0696	0	3709505439624000
455.99347	480.1876	0	3709505457891416
456.70135	480.30557	0	3709505473375916
457.52728	480.42355	0	3709505503921958
460.0641	480.42355	0	3709505531802666
462.8368	478.29984	0	3709505555735625
471.74493	475.70413	1	3709505632352500
471.74493	475.70413	1	3709505639609750
472.39386	476.1761	1	3709505656060500
473.51477	476.1761	1	3709505673263083
474.1637	476.825	1	3709505706173500
474.9306	477.29694	1	3709505722747458
477.2904	477.47394	1	3709505739579583
477.23138	475.70413	1	3709505750674625
487.43744	473.28543	2	3709505812476791
487.43744	473.28543	2	3709505822819666
488.49933	473.7574	2	3709505839638666
489.03027	473.7574	2	3709505856677458
489.91516	474.28833	2	3709505872983458
490.38715	474.99625	2	3709505889496916
492.039	474.93723	2	3709505906218541
500.0622	475.2322	3	3709505994495250
500.0622	475.2322	3	3709506007880541
500.2392	475.94012	3	3709506034374250
501.59607	476.0581	3	3709506062303000
503.60187	477.29694	3	3709506087616708
510.7992	474.34732	4	3709506159850750
510.7992	474.34732	4	3709506173638833
512.746	474.64227	4	3709506190108708
514.10284	474.5243	4	3709506204460958
520.0023	474.64227	5	3709506301922418
520.0023	474.64227	5	3709506306315459
521.3002	474.64227	5	3709506339399084
520.82825	473.87537	5	3709506348683376
526.90466	474.34732	6	3709506420818001
527.8486	474.17035	6	3709506439651042
529.20544	474.17035	6	3709506467409793
530.85724	474.87823	6	3709506497959918
531.5652	474.22934	6	3709506527356418
538.8215	475.05524	7	3709506595569043
538.8215	474.99625	7	3709506606183334
539.23444	474.70126	7	3709506623988417
538.23157	473.6394	7	3709506634060542
544.4849	466.79623	8	3709506850836876
544.4849	466.79623	8	3709506856559376
544.131	466.61926	8	3709506872985418
543.3641	465.6164	8	3709506890130460
542.36115	464.8495	8	3709506906279709
541.29926	464.61353	8	3709506924017626
539.5294	463.78763	8	3709506939804834
538.05457	462.96173	8	3709506957080334
536.34375	462.2538	8	3709506972841959
533.158	461.66388	8	3709506991713126
530.5033	461.5459	8	3709507006804876
528.26154	461.5459	8	3709507036371335
524.66284	462.4308	8	3709507065427626
522.598	463.31567	8	3709507092407126
522.598	463.31567	8	3709507119161251
524.07294	464.96747	8	3709507146167876
529.8544	466.3243	8	3709507172720168
534.2199	467.03223	8	3709507202996334
543.60004	469.86386	8	3709507232776001
547.61163	472.69553	8	3709507258255376
549.20447	473.93436	8	3709507283481001
547.1397	477.11996	8	3709507308616751
545.66486	478.77176	8	3709507334207543
540.8273	484.02213	8	3709507361559626
531.2702	492.2811	8	3709507400417585
524.54486	498.29834	8	3709507438359626
521.24115	497.7674	8	3709507466265751
522.0081	493.99188	8	3709507504053501
