402.60358	464.7315	0	429174096390262
402.60358	464.7315	0	429174116990720
403.1935	464.49554	0	429174139667803
403.1935	464.37753	0	429174158671970
403.90146	464.37753	0	429174177046470
405.7303	465.14444	0	429174201859429
406.4382	465.6164	0	429174222336304
407.26413	465.6164	0	429174240966512
408.68	464.55453	0	429174264219262
416.11328	464.0236	1	429174465406971
417.11618	463.1977	1	429174481924345
418.35507	462.54877	1	429174501100387
420.0069	462.2538	1	429174521298720
421.06882	462.19482	1	429174542564720
422.07172	462.19482	1	429174557907345
429.505	458.53726	2	429175503022721
429.505	458.53726	2	429175516264262
428.85605	457.23944	2	429175541241387
427.91214	455.9416	2	429175560985429
426.02432	454.11282	2	429175579417554
421.42276	451.8121	2	429175603786637
418.35507	450.2783	2	429175632499637
417.11618	450.69125	2	429175665958679
417.70612	452.40204	2	429175693215846
421.2458	457.35742	2	429175719098762
425.90634	459.42215	2	429175749760012
426.4373	459.42215	2	429175775655887
427.4402	458.65524	2	429175814536929
426.73227	459.65814	2	429175831458887
425.3754	461.78186	2	429175847878637
423.78253	464.96747	2	429175866740762
421.65875	468.44803	2	429175895180304
415.9953	477.35593	2	429175923405679
413.63553	483.78613	2	429175952360971
