672.73865	271.23544	0	427713384716148
672.08966	271.4124	0	427713426902899
670.4968	271.53043	0	427713452030774
669.7889	272.29733	0	427713469410273
670.26086	273.65414	0	427713486683440
671.9127	274.30307	0	427713502215774
678.2251	275.18796	0	427713533520940
683.12164	274.53903	0	427713551024857
685.6584	274.1851	0	427713571775690
683.8295	271.29443	0	427713607009649
640.9407	273.83112	1	427714070438607
640.9407	273.83112	1	427714092347482
640.3507	273.71313	1	427714117890899
640.3507	273.71313	1	427714137397190
642.0616	273.59515	1	427714157712399
648.19696	272.29733	1	427714183779649
650.9697	271.35342	1	427714205203274
652.4446	271.05847	1	427714226702774
