411.27576	106.17388	0	3747322376337
411.27576	106.17388	0	3747337656503
411.27576	106.17388	0	3747364975670
409.26993	106.11488	0	3747388734836
406.6152	106.94078	0	3747412536837
403.07553	107.94366	0	3747434860086
393.0465	112.54509	0	3747456640670
389.62482	113.37099	0	3747491649295
389.38885	112.25012	0	3747508722295
354.4052	124.16666	1	3747771722087
354.4052	124.16666	1	3747773286378
354.34622	123.51773	1	3747803484753
349.03674	125.287506	1	3747821584670
345.67404	126.64435	1	3747837943462
342.48837	128.06017	1	3747854870545
339.71564	128.76808	1	3747870798795
337.0019	129.00406	1	3747888133753
335.94	128.47311	1	3747905121587
336.8249	129.18103	1	3747921566045
313.46313	141.98245	2	3748413589503
313.46313	141.98245	2	3748421817212
313.28616	142.51338	2	3748444297170
313.1092	143.04431	2	3748470571379
314.34805	144.46014	2	3748497560795
324.67206	145.22705	2	3748522397004
330.04056	143.9292	2	3748546367087
333.99316	142.10043	2	3748564413128
336.05798	139.62274	2	3748579972670
337.11987	137.85295	2	3748600547754
300.01245	130.41988	3	3748719445337
296.64975	129.35802	3	3748745123920
299.06854	127.352264	3	3748768116462
316.0589	112.25012	3	3748790896045
