1046.5267	531.27527	0	3709399059190908
1046.4677	530.9803	0	3709399078940074
1046.4677	530.33136	0	3709399095918699
1046.5857	529.6235	0	3709399112423533
1046.5857	529.6235	0	3709399128682658
1047.1167	529.0925	0	3709399146051116
1047.1167	527.49976	0	3709399162212491
1047.2936	526.55585	0	3709399180252324
1047.5886	525.96594	0	3709399195590449
1048.0605	525.14	0	3709399223854949
1048.2965	523.37024	0	3709399249803908
1049.7124	522.19037	1	3709399316276241
1049.7124	522.1314	1	3709399328751908
1049.1224	521.60046	1	3709399346482199
1049.1224	521.60046	1	3709399362098283
1049.4175	521.0695	1	3709399379646366
1049.5354	519.18176	1	3709399396004241
1049.5354	517.707	1	3709399422732449
1051.0103	516.2321	1	3709399445654199
1050.0664	514.93427	1	3709399469530783
1050.8333	513.8134	2	3709399499021366
1050.8333	513.8134	2	3709399524532824
1050.5973	512.2796	2	3709399548141949
1050.4794	511.15875	2	3709399571940741
1051.9542	508.976	2	3709399595249116
1050.9513	507.20624	2	3709399623282574
1052.7211	505.2005	3	3709399668145074
1052.7211	505.2005	3	3709399679131824
1052.1902	505.08252	3	3709399695464491
1052.1902	505.08252	3	3709399715289491
1052.1902	505.08252	3	3709399728690449
1051.8951	504.2566	3	3709399755714783
1052.0721	503.90265	3	3709399757682408
1050.5383	499.89117	4	3709399826650783
1050.5383	499.89117	4	3709399845703700
1051.0692	499.89117	4	3709399862438824
1051.8362	499.71417	4	3709399879054616
1052.957	499.4782	4	3709399895452783
1053.783	498.5343	4	3709399907820824
1053.783	496.35156	5	3709399985899700
1053.783	496.35156	5	3709399995397491
1054.4319	497.0005	5	3709400013519699
1053.37	496.17462	5	3709400026293616
1048.9454	483.90414	6	3709400444018783
1047.7656	484.84802	6	3709400462035575
1046.4087	486.5588	6	3709400479945075
1044.5798	488.03363	6	3709400495417450
1042.81	489.74442	6	3709400512584700
1041.3942	491.16022	6	3709400528752075
1040.8633	491.4552	6	3709400546738700
1040.5682	492.2221	6	3709400562450741
1040.5093	492.2221	6	3709400579082741
1040.5093	492.2221	6	3709400595594200
1041.7482	491.4552	6	3709400612833033
1044.226	488.80054	6	3709400628906283
1046.5857	486.44083	6	3709400646525783
1048.7684	484.1991	6	3709400661872450
1050.4203	482.42932	6	3709400678767366
1052.2491	481.07248	6	3709400695466158
1053.0161	480.24658	6	3709400713492033
1053.665	480.1876	6	3709400728748408
1054.314	480.30557	6	3709400746160575
1055.0219	481.6624	6	3709400762072075
1056.7917	484.78903	6	3709400780169075
1057.6766	486.85376	6	3709400795528950
1058.3845	488.62354	6	3709400813130033
1058.9745	490.33432	6	3709400828647991
1059.6825	493.166	6	3709400846304283
1059.5645	494.46384	6	3709400861995283
1060.3314	494.46384	6	3709400870883950
