647.43005	418.18625	0	387399441525996
647.43005	418.18625	0	387399458118829
646.8991	417.8913	0	387399491100412
645.60126	416.65247	0	387399521868287
645.0113	416.1805	0	387399545538996
643.9494	415.29562	0	387399573762454
643.24146	414.76468	0	387399596376787
642.47455	414.17477	0	387399617837579
641.35364	413.70282	0	387399645855288
640.17377	413.64383	0	387399667679537
637.16504	413.7618	0	387399696172829
636.39813	413.8798	0	387399718783996
635.5722	413.99777	0	387399746956746
634.2743	414.23376	0	387399773297246
633.6844	414.23376	0	387399797130287
632.4455	414.52872	0	387399828514329
631.0296	415.11865	0	387399849549245
629.6138	416.2985	0	387399877339329
628.7288	416.94742	0	387399899866954
626.66406	418.95316	0	387399930045871
625.72015	420.48697	0	387399953270037
625.6022	421.48987	0	387399979614412
625.1302	424.67545	0	387400004464829
625.1302	426.20926	0	387400029560204
625.0712	428.92294	0	387400058044079
625.3072	430.57474	0	387400082302121
626.1921	432.93445	0	387400111387163
628.96484	437.00494	0	387400135070621
630.02673	438.47974	0	387400163897537
632.7405	441.13443	0	387400191112829
634.4513	441.90134	0	387400215063538
638.4629	442.37326	0	387400243866121
639.8788	442.55026	0	387400265328871
643.0055	442.66824	0	387400295825454
644.8343	442.55026	0	387400321369079
645.36523	442.31427	0	387400350438746
648.079	440.24954	0	387400382072871
649.3179	439.24664	0	387400409718037
649.78986	438.59775	0	387400433503746
651.79565	435.5891	0	387400456847038
651.91364	434.1143	0	387400484549912
652.68054	433.2884	0	387400507423538
652.7985	431.6366	0	387400533628746
652.4446	429.2179	0	387400558530079
652.0316	427.80206	0	387400581985163
651.61865	424.43948	0	387400607683954
651.61865	423.31863	0	387400631343913
650.55676	421.43085	0	387400660204455
648.37396	419.66107	0	387400686687788
645.54224	418.30426	0	387400719499204
644.7163	418.48123	0	387400744532413
642.4155	418.6582	0	387400746932913
