963.81665	344.85834	0	4037251494975
963.81665	344.85834	0	4037256706016
963.81665	344.85834	0	4037272073641
963.81665	344.85834	0	4037289978350
963.81665	344.85834	0	4037304855558
963.81665	344.85834	0	4037321968100
963.63965	344.3274	0	4037356114683
963.5807	344.3274	0	4037386744058
961.8699	343.5015	0	4037416900600
959.3331	342.6166	0	4037441578141
957.8583	342.26266	0	4037467271975
954.08264	341.73172	0	4037494022058
952.8437	342.0267	0	4037521432725
950.6609	343.5605	0	4037551456392
947.6522	347.15906	0	4037582275434
945.23346	351.34753	0	4037608410017
941.63477	358.0137	0	4037651468059
939.216	366.9806	0	4037688487892
939.334	370.57916	0	4037719125100
940.69086	375.0626	0	4037750791601
943.16864	379.36908	0	4037784919850
948.47815	381.02087	0	4037815274726
952.9617	379.841	0	4037841304767
955.26245	377.30432	0	4037868343434
956.5603	370.69714	0	4037896002101
957.3273	355.94897	0	4037923473225
959.62805	346.27417	0	4037952537850
960.218	342.49863	0	4037981288351
