339.36166	127.70621	0	3708350122185949
338.12277	127.70621	0	3708350136469074
336.47095	128.41412	0	3708350153382991
333.87518	130.06592	0	3708350170973783
331.7514	131.36375	0	3708350186793783
328.91968	132.6616	0	3708350203179407
326.02893	135.1393	0	3708350220659241
322.66626	139.9767	0	3708350236586366
320.77844	144.10619	0	3708350254181782
319.36258	147.46877	0	3708350270151408
318.47766	151.48027	0	3708350290362658
317.71075	156.67163	0	3708350303182366
317.2978	163.75075	0	3708350321547699
317.82874	168.47017	0	3708350336788491
319.3036	173.24858	0	3708350353765782
321.4864	177.96799	0	3708350370173866
324.25912	181.86151	0	3708350387232033
328.6247	186.28596	0	3708350403679783
331.92838	189.70753	0	3708350420942074
335.52704	193.07013	0	3708350436421949
339.59763	195.37083	0	3708350453473574
344.1992	197.19962	0	3708350469757824
351.10153	199.14638	0	3708350499881574
361.13055	199.79529	0	3708350532477116
371.2186	199.50034	0	3708350563146533
382.84048	195.25285	0	3708350589611782
386.43915	191.47733	0	3708350619296324
394.34436	182.33345	0	3708350638057574
397.1171	178.38094	0	3708350655833533
400.95175	169.827	0	3708350691165866
401.4237	163.86874	0	3708350716473158
400.06683	154.84285	0	3708350739368616
398.82794	150.4774	0	3708350765841283
394.34436	141.80547	0	3708350792993699
392.0436	137.91196	0	3708350816196741
387.14706	131.7767	0	3708350838983199
382.7225	128.6501	0	3708350864078991
375.52518	125.051544	0	3708350893889158
366.971	122.45587	0	3708350925051533
359.8917	122.160904	0	3708350951544158
348.80075	125.34651	0	3708350977814866
336.35294	131.36375	0	3708351004013783
327.97574	138.02994	0	3708351031680658
311.75232	155.90472	0	3708351061254699
