862.7004	402.78915	0	3723722191115465
862.7004	403.67407	0	3723722219210757
863.70325	407.4496	0	3723722242986215
865.6501	415.05966	0	3723722277032007
867.18396	417.41937	0	3723722301013257
869.4257	418.95316	0	3723722321777715
872.4934	419.30713	0	3723722342044340
882.0505	416.94742	0	3723722363944924
885.00024	415.23663	0	3723722385502924
887.00604	413.34888	0	3723722405001507
888.53986	407.4496	0	3723722428998090
888.4809	404.44098	0	3723722450044382
887.242	400.8424	0	3723722470301632
883.1124	393.76328	0	3723722501202257
874.9122	390.16473	0	3723722526788632
872.8474	390.81366	0	3723722556227965
870.0157	393.82227	0	3723722577400257
867.5969	396.7719	0	3723722599141216
866.299	398.95465	0	3723722621553383
866.299	401.43234	0	3723722641096258
870.25165	408.68845	0	3723722664688258
