557.69965	356.12595	0	3725409897615729
557.69965	356.12595	0	3725409916478021
557.69965	356.12595	0	3725409933727479
558.82056	357.2468	0	3725409950155146
561.18036	358.3087	0	3725409966880229
566.43085	358.42667	0	3725409983617812
570.2065	357.1288	0	3725410002239979
575.162	351.6425	0	3725410033624562
575.8109	343.5015	0	3725410068102021
573.56915	342.43964	0	3725410098830604
564.602	345.8612	0	3725410117126021
557.0507	352.52737	0	3725410133370562
553.4521	356.5979	0	3725410150770688
549.49945	358.7806	0	3725410168214354
548.3786	359.6655	0	3725410186930271
