919.92487	348.98782	0	427984419963694
919.3349	349.1648	0	427984430538861
918.686	351.5245	0	427984447440361
918.33203	354.8871	0	427984463363486
918.09607	359.78348	0	427984479955194
918.686	365.09283	0	427984498311736
920.8688	370.8741	0	427984513571736
923.11053	372.76187	0	427984530189903
925.47034	373.05685	0	427984546646653
927.4172	372.46692	0	427984565836903
929.069	370.69714	0	427984583166569
931.1928	362.0842	0	427984618007694
929.5999	352.17343	0	427984647685069
926.23724	346.6871	0	427984675116236
920.6328	345.44827	0	427984705989694
917.0341	348.5159	0	427984727900153
910.0138	361.2583	0	427984750861819
908.6569	361.2583	0	427984775410569
