331.10245	613.924	0	3709486528488116
331.10245	613.924	0	3709486540428533
330.21753	614.101	0	3709486557416241
329.5096	614.8089	0	3709486574214741
328.5657	615.33984	0	3709486590829866
326.85486	615.69385	0	3709486607095741
326.26492	615.8708	0	3709486624752908
325.439	616.3427	0	3709486641104616
324.67206	616.4607	0	3709486658253866
322.78424	617.2276	0	3709486693387366
321.54538	618.5845	0	3709486725540116
320.83743	619.46936	0	3709486753211949
319.42157	621.4751	0	3709486776509700
318.47766	622.537	0	3709486800990616
318.0057	623.53986	0	3709486823283158
317.2978	626.7844	0	3709486847726616
317.1208	627.8463	0	3709486872890783
317.17978	629.5571	0	3709486897131283
318.1237	631.2089	0	3709486925908241
318.59564	631.7988	0	3709486952183575
320.60147	632.9197	0	3709486975512783
322.4303	634.3355	0	3709487000637408
325.08502	635.2794	0	3709487025414658
326.6189	635.45636	0	3709487051410616
328.03476	636.1053	0	3709487073250825
332.04636	636.8722	0	3709487097096741
333.93417	637.1672	0	3709487121537491
337.47385	637.28516	0	3709487143468450
340.36456	637.22614	0	3709487168524408
345.1431	635.3384	0	3709487195675908
347.67987	633.7456	0	3709487220874450
353.57928	630.501	0	3709487246294533
355.34912	629.3211	0	3709487268200658
357.82687	627.55133	0	3709487292029200
358.77078	626.54846	0	3709487318316783
360.7766	624.1888	0	3709487342915075
361.30756	623.2449	0	3709487368905616
361.95648	620.8262	0	3709487391706866
361.95648	619.6463	0	3709487415575033
361.95648	618.4075	0	3709487438464325
361.66153	616.28375	0	3709487465769908
361.07156	615.4578	0	3709487487757575
359.06577	613.27515	0	3709487510245492
358.18085	612.50824	0	3709487535151825
356.588	610.9744	0	3709487558386283
355.7031	610.2665	0	3709487587697741
352.5174	608.85065	0	3709487613366825
351.2785	608.4967	0	3709487636677658
348.5648	608.0248	0	3709487660430783
347.3849	607.9068	0	3709487687253908
343.90424	607.9068	0	3709487710055367
340.48254	608.14276	0	3709487744726158
335.999	608.73267	0	3709487779240408
334.11118	609.02765	0	3709487805257617
330.27652	609.9715	0	3709487831143117
325.79297	611.9183	0	3709487859857325
324.1411	612.6262	0	3709487886584075
320.9554	614.8089	0	3709487909874408
317.94672	616.3427	0	3709487936055325
315.88193	617.05066	0	3709487958119116
309.9235	615.1629	0	3709487987139825
