1000.09814	231.00243	0	3848397509217
1000.09814	231.00243	0	3848399482467
998.6233	230.64847	0	3848416257384
997.8563	229.82257	0	3848432176261
997.8563	229.82257	0	3848448837885
997.79736	228.58372	0	3848484664177
997.79736	228.58372	0	3848519798468
997.62036	231.2974	0	3848556300177
995.4966	237.55061	0	3848592423843
994.4347	242.27005	0	3848623628801
995.20166	248.2283	0	3848654165634
998.3873	251.70886	0	3848687043176
1003.93274	255.13043	0	3848715816594
1006.70557	255.60239	0	3848738971927
1009.5962	255.72037	0	3848763540010
1016.7346	252.82974	0	3848792584510
1021.2771	248.52325	0	3848818928010
1022.92896	245.69162	0	3848846661885
1025.5837	235.83983	0	3848870358344
1025.8787	232.24127	0	3848894088593
1024.5219	223.80531	0	3848928955843
1017.9734	213.89455	0	3848964971927
1009.6553	208.82118	0	3848992013718
999.6262	216.6672	0	3849018717426
998.15137	226.04704	0	3849046335093
