356.706	550.3889	0	3221992737374243
355.7621	549.445	0	3221992756345368
353.7563	548.7371	0	3221992781245285
350.92456	548.7371	0	3221992805361410
343.25528	554.10547	0	3221992832709118
339.47964	567.49677	0	3221992856679785
341.9574	571.68524	0	3221992882999868
356.588	571.86224	0	3221992912308576
366.14508	561.42053	0	3221992939378326
366.85303	555.75726	0	3221992964609785
355.93906	547.2033	0	3221992991883077
348.50577	548.61914	0	3221993016956452
339.71564	553.5745	0	3221993039086410
326.6779	565.727	0	3221993068861451
