295.1159	161.33205	0	3222403606439814
293.81802	161.92198	0	3222403616979064
292.46118	162.57089	0	3222403633978688
291.34027	164.81262	0	3222403650398480
290.51434	168.41118	0	3222403667376689
290.51434	173.60254	0	3222403684358022
293.70004	183.74928	0	3222403700889980
297.0627	189.70753	0	3222403717104230
300.77936	192.59819	0	3222403734159355
305.4399	193.42409	0	3222403750547480
315.35095	189.82553	0	3222403767092147
321.13242	184.3982	0	3222403783978188
325.08502	177.61404	0	3222403801107980
327.6218	169.88599	0	3222403817132105
327.91675	161.804	0	3222403833995647
324.90805	152.30617	0	3222403850337564
320.54248	149.23856	0	3222403868066230
313.64014	149.12056	0	3222403886043814
305.02695	151.24431	0	3222403911939897
289.51144	165.34355	0	3222403940156689
286.7977	167.29031	0	3222403965516439
