333.99316	250.52902	0	386865158489865
333.99316	250.52902	0	386865164221115
333.28525	250.29303	0	386865181051199
332.22336	249.93909	0	386865207628699
329.98157	249.76212	0	386865221524907
326.85486	249.34915	0	386865252704907
325.02603	248.70023	0	386865278006282
319.3036	247.04843	0	386865302797574
315.52795	246.51752	0	386865330993657
313.52216	246.51752	0	386865355349199
308.56662	247.87433	0	386865381608949
306.56082	248.64124	0	386865404630824
304.791	249.8211	0	386865425992032
301.3103	253.59662	0	386865448513699
300.01245	255.07144	0	386865473076115
299.12753	256.72324	0	386865495501782
298.00662	261.2067	0	386865521151199
297.77066	263.15344	0	386865543322449
297.4167	268.22684	0	386865565890199
297.4167	270.0556	0	386865588786740
298.2426	272.5923	0	386865610686199
300.72037	275.7189	0	386865636326282
302.7852	277.60666	0	386865657222199
305.14496	279.7894	0	386865680438907
312.8142	283.62393	0	386865702530157
316.23587	284.33182	0	386865727326282
323.66916	283.91888	0	386865752334782
325.96994	282.62103	0	386865774321282
330.5715	277.78363	0	386865797784532
332.87228	275.011	0	386865821089449
335.763	269.87863	0	386865842684615
336.41196	263.86136	0	386865868818490
334.9961	260.14484	0	386865890204907
333.5212	256.3693	0	386865910231115
331.7514	249.11319	0	386865934347032
331.16144	247.22543	0	386865956204032
330.21753	245.57364	0	386865979791865
326.02893	244.33478	0	386866002209865
324.2001	244.2168	0	386866023534449
322.60727	245.39664	0	386866045503657
