385.84918	325.39075	0	3146550633926
385.84918	325.39075	0	3146554295592
385.84918	324.74182	0	3146583524217
386.20316	320.7893	0	3146613255842
384.43332	317.30875	0	3146644233634
381.01166	314.24112	0	3146676009509
379.5368	313.88718	0	3146700896926
378.23892	314.06415	0	3146718991550
374.93524	318.25262	0	3146740949217
372.04453	323.67996	0	3146760241301
369.50775	328.63535	0	3146779681925
367.50195	333.7677	0	3146798139550
367.089	338.6051	0	3146816421259
373.4014	345.9792	0	3146838598050
377.82596	346.0972	0	3146856351759
382.4865	343.5015	0	3146876687634
386.6751	338.13318	0	3146894475092
389.21188	328.39938	0	3146913016050
387.20605	322.4411	0	3146931801426
383.60742	318.90155	0	3146949383592
371.10062	326.03967	0	3146970721884
370.2747	333.7677	0	3146988288175
371.98553	338.6641	0	3147008261342
