609.4967	298.84402	0	3708337850931735
609.4967	298.84402	0	3708337853700860
609.4967	298.84402	0	3708337871294527
609.6737	298.25412	0	3708337887964110
609.6737	298.25412	0	3708337904316818
609.2017	298.78503	0	3708337920759402
608.02185	300.43683	0	3708337939238318
606.90094	302.1476	0	3708337954386026
605.3081	303.9764	0	3708337970788068
603.8922	306.4541	0	3708337987581485
603.1843	311.0555	0	3708338005119902
602.9483	313.7692	0	3708338021212735
602.88934	317.19077	0	3708338037544735
603.06635	321.26126	0	3708338054427318
604.89514	326.03967	0	3708338073471485
606.72394	328.69434	0	3708338087226693
608.61176	331.05405	0	3708338105111943
611.3845	333.05978	0	3708338120642318
614.6292	334.47562	0	3708338138556652
619.7617	335.5375	0	3708338154703027
628.1389	335.83246	0	3708338195776027
632.3865	335.00656	0	3708338219092943
642.29755	331.29	0	3708338245938110
649.0229	328.0454	0	3708338271950402
652.38556	326.09866	0	3708338297212943
657.7541	319.90442	0	3708338324592985
658.521	317.30875	0	3708338350235110
659.1109	311.1145	0	3708338376818610
658.344	303.44547	0	3708338404445735
657.63605	300.7908	0	3708338429655277
656.1612	296.0124	0	3708338458232735
654.1554	292.7088	0	3708338483659777
649.6718	288.4023	0	3708338512129693
644.4213	283.26996	0	3708338539956402
637.93195	281.3232	0	3708338570293902
634.09735	281.02823	0	3708338588204527
619.7617	282.85703	0	3708338638320068
615.5731	284.98074	0	3708338655951735
610.97156	288.93326	0	3708338673542443
597.6978	307.8699	0	3708338711712027
