456.70135	443.55313	0	3722642173664076
456.6424	443.55313	0	3722642185738368
455.99347	443.31714	0	3722642201735326
455.34448	443.0222	0	3722642218878409
454.04663	443.19916	0	3722642235419243
451.15594	445.08694	0	3722642252089326
448.61914	446.9747	0	3722642269574076
446.2594	449.09845	0	3722642285397284
444.0766	451.16318	0	3722642301987368
442.0708	452.93295	0	3722642319061368
440.35995	455.23367	0	3722642335382243
439.53403	457.12143	0	3722642352019618
438.8261	459.48114	0	3722642368724826
438.17715	461.95883	0	3722642386044576
437.52823	464.37753	0	3722642402148034
436.17136	468.0941	0	3722642418617118
434.99146	470.5128	0	3722642435357784
434.16556	472.9315	0	3722642452709576
433.81158	475.82214	0	3722642468576951
433.4576	480.24658	0	3722642485437659
433.28064	482.66528	0	3722642502402701
433.22165	484.78903	0	3722642518724284
433.22165	486.73578	0	3722642535886243
433.92957	488.80054	0	3722642551979368
434.99146	492.16312	0	3722642569638451
436.40732	493.69693	0	3722642585622701
437.41025	494.7588	0	3722642601980243
438.53113	495.11273	0	3722642618803118
441.00888	495.64368	0	3722642637460951
442.89673	495.93863	0	3722642664038951
446.37738	495.93863	0	3722642692113034
448.4422	495.64368	0	3722642717849284
454.3416	492.75302	0	3722642743323993
458.7072	490.39334	0	3722642769681701
460.359	489.21347	0	3722642795796410
463.89868	486.5588	0	3722642822730951
465.31458	485.31995	0	3722642848012118
469.0902	481.48544	0	3722642879304368
470.86005	478.77176	0	3722642907222409
472.51184	475.05524	0	3722642936232326
472.98383	472.16458	0	3722642962915784
473.3968	468.97897	0	3722642990667868
473.51477	467.62213	0	3722643016451993
473.63275	463.1387	0	3722643041741576
473.63275	458.77325	0	3722643068384201
473.63275	457.12143	0	3722643094440159
472.98383	453.81784	0	3722643123341993
472.51184	452.40204	0	3722643148944576
471.6859	449.68835	0	3722643182078535
470.38806	447.44666	0	3722643215199076
469.26715	446.1488	0	3722643244773576
466.43542	444.556	0	3722643269428576
465.13757	444.32004	0	3722643298454701
462.36487	445.08694	0	3722643325303576
457.05536	446.67975	0	3722643354468284
455.10852	447.38763	0	3722643378913493
452.92572	448.74448	0	3722643403053118
451.15594	450.51425	0	3722643430498326
449.0321	452.34305	0	3722643455274868
449.0321	452.34305	0	3722643482685076
450.86096	448.98044	0	3722643508131535
