796.56775	330.5821	0	3687612060498737
796.5087	329.46124	0	3687612074328278
796.03674	328.45837	0	3687612092274278
795.5648	327.80945	0	3687612108955069
791.6122	328.1634	0	3687612141777320
787.7776	329.8742	0	3687612166950653
778.8104	339.01807	0	3687612191135945
775.8607	349.28278	0	3687612218154820
780.0493	358.95758	0	3687612244929153
785.53577	360.7274	0	3687612272487820
807.1867	354.65112	0	3687612300247028
813.97107	349.57776	0	3687612322608236
817.33374	338.9001	0	3687612352818778
812.67316	327.10153	0	3687612380653945
802.1722	322.5591	0	3687612407123903
796.21375	322.73608	0	3687612432951528
786.4207	333.35477	0	3687612455766612
