379.3598	250.94196	0	3722734292168203
379.3598	250.94196	0	3722734297654953
378.17993	250.58801	0	3722734320683578
376.82306	250.52902	0	3722734339401828
374.69925	252.06284	0	3722734358102787
370.1567	255.83835	0	3722734377673287
367.32498	261.85562	0	3722734400218828
367.266	265.39517	0	3722734422137328
368.0919	269.05273	0	3722734442924120
371.1596	273.71313	0	3722734461719328
378.5339	275.4829	0	3722734482329703
382.7225	275.36493	0	3722734505342537
388.79892	273.53616	0	3722734525888662
394.8163	270.35056	0	3722734550427412
396.70416	269.2887	0	3722734571530203
398.41498	268.10883	0	3722734592046412
400.71576	265.2772	0	3722734612216578
401.60068	260.02682	0	3722734633191912
400.89273	257.31317	0	3722734654303495
399.71286	254.54053	0	3722734676526412
396.0552	248.40527	0	3722734697086912
393.81342	246.6355	0	3722734717031078
391.1587	245.45563	0	3722734739458620
386.49814	244.62973	0	3722734759402037
379.12384	245.75061	0	3722734780822953
375.99713	247.4614	0	3722734804305078
373.81436	250.23404	0	3722734823966453
372.4575	256.78223	0	3722734844278828
372.63446	261.38367	0	3722734870051662
