638.6989	372.28995	0	3149704591767300
637.99097	374.2957	0	3149704610479800
638.16797	377.3633	0	3149704627339841
640.5277	380.54892	0	3149704643577341
643.0055	383.1446	0	3149704669476508
646.30914	384.7374	0	3149704692398633
655.7482	384.08847	0	3149704720696591
659.4059	381.78778	0	3149704742987883
665.8363	371.87698	0	3149704783179383
666.19025	364.97485	0	3149704813668008
661.5887	356.06696	0	3149704845945591
658.344	353.3533	0	3149704874085091
649.25885	351.17056	0	3149704901850675
644.7753	351.87848	0	3149704926443883
636.28015	359.0756	0	3149704949639841
634.5693	363.85397	0	3149704976188341
635.5722	374.4727	0	3149705002144175
638.8169	377.06836	0	3149705023864466
645.7782	375.8295	0	3149705050877466
