243.43689	227.58086	0	5034946339784
243.43689	227.58086	0	5034950774034
242.84692	226.69597	0	5034966896617
242.08002	225.87007	0	5034997834575
241.13611	222.92043	0	5035031453950
240.25119	220.32475	0	5035064727158
238.89432	218.79094	0	5035097999325
237.06549	218.84993	0	5035123799950
235.94461	219.73482	0	5035147984825
233.40784	225.92906	0	5035169881367
232.28696	230.17653	0	5035193955367
229.92719	239.67436	0	5035219828450
229.27823	244.39377	0	5035246371701
231.93298	246.93045	0	5035268672534
234.76471	246.93045	0	5035293283409
244.61676	240.08731	0	5035321792284
247.3305	235.89882	0	5035347527659
247.09451	223.86432	0	5035376540826
243.73184	218.55498	0	5035400049451
231.874	217.19814	0	5035425445201
228.45233	221.09166	0	5035450254284
231.57901	235.66286	0	5035473752575
233.52582	238.14055	0	5035516680117
