1028.9464	301.6757	0	3723211528315014
1028.9464	301.6757	0	3723211537459348
1029.5364	303.9764	0	3723211554168348
1030.8932	307.45697	0	3723211570928973
1031.9551	309.5217	0	3723211587959181
1033.312	310.3476	0	3723211604013556
1035.2588	310.99652	0	3723211620756640
1038.4445	311.64545	0	3723211644118764
1040.2733	311.1145	0	3723211670867723
1043.459	308.28287	0	3723211694683722
1044.5209	305.6282	0	3723211718100431
1045.0519	298.3131	0	3723211744965222
1043.4	295.65842	0	3723211768121889
1038.2675	292.82678	0	3723211799220139
1031.3062	297.42822	0	3723211823577223
1028.7104	300.7318	0	3723211848150431
1027.9435	306.4541	0	3723211873678139
