684.3015	405.20786	0	3698590427568170
684.3015	405.20786	0	3698590434386587
684.06555	405.91577	0	3698590451606170
684.00653	405.91577	0	3698590467798379
683.2986	406.44672	0	3698590484434129
682.94464	408.03952	0	3698590501488587
682.2957	410.75317	0	3698590525302879
681.6468	413.8798	0	3698590548511795
681.58777	421.0769	0	3698590574269045
682.82666	422.7877	0	3698590596542587
685.95337	423.37762	0	3698590624178045
688.13617	422.02078	0	3698590647179420
694.33057	413.7618	0	3698590675246962
695.9234	409.57333	0	3698590698653045
697.8702	402.19925	0	3698590723450879
697.8112	400.72443	0	3698590748045754
695.0975	399.36758	0	3698590770170462
692.9147	399.1906	0	3698590796313170
684.8915	403.3201	0	3698590824213920
680.1129	410.39923	0	3698590852296795
679.287	413.93878	0	3698590877501712
680.7029	412.58197	0	3698590906273754
