260.07327	247.4024	0	4653693460810
259.48334	247.34341	0	4653704881560
258.7754	246.45853	0	4653722089977
258.59842	245.63263	0	4653742897394
257.47754	245.21967	0	4653790442686
255.41272	250.82397	0	4653820730852
254.94077	257.54913	0	4653846139977
256.35663	264.80524	0	4653871540477
258.48044	267.34192	0	4653898452227
266.79865	267.45993	0	4653921699477
271.2822	264.80524	0	4653947131102
280.36734	255.5434	0	4653971311185
284.08398	249.58514	0	4653998479977
284.26096	235.78084	0	4654022669602
280.19034	232.47725	0	4654046926144
275.4118	231.35638	0	4654069743602
265.0288	239.85133	0	4654098114310
263.023	253.24268	0	4654123038352
