143.3235	545.84644	0	3688282389807597
143.3235	545.84644	0	3688282403847097
143.14651	545.1976	0	3688282420046597
143.08752	545.1976	0	3688282437550180
143.08752	544.6076	0	3688282453473930
143.08752	544.6076	0	3688282471537972
143.08752	544.6076	0	3688282487197763
143.08752	544.6076	0	3688282504125347
142.49757	544.43066	0	3688282520273763
142.49757	544.3127	0	3688282538560180
141.96663	544.3127	0	3688282553975722
141.96663	544.3127	0	3688282570726180
141.2587	544.84357	0	3688282586803763
140.37378	546.67236	0	3688282604280763
139.54787	549.504	0	3688282620198263
139.1349	552.0997	0	3688282637580597
138.89893	555.1673	0	3688282653441805
139.37088	557.704	0	3688282671074680
141.02272	560.53564	0	3688282686941388
143.08752	561.42053	0	3688282704541847
146.09624	560.9486	0	3688282720443847
149.69489	558.70685	0	3688282738211513
153.23454	555.40326	0	3688282753404513
157.30516	549.858	0	3688282771000388
159.13397	546.5544	0	3688282787498055
159.36995	543.8407	0	3688282803744680
158.78001	542.0709	0	3688282820424430
156.8922	541.00903	0	3688282837595764
151.93668	540.6551	0	3688282854445764
147.86606	540.8321	0	3688282870953390
144.03143	542.2479	0	3688282886736265
141.02272	544.07666	0	3688282905244140
137.12909	546.96735	0	3688282921048640
137.66005	549.563	0	3688282960441598
