409.44693	466.56027	0	3708953123987945
409.44693	466.56027	0	3708953136648779
408.73898	466.85522	0	3708953153119737
407.44113	468.38904	0	3708953170310362
406.02524	469.98184	0	3708953186583737
404.25543	473.81638	0	3708953215214362
403.4295	477.17896	0	3708953231078737
406.91016	487.3257	0	3708953270384362
414.10748	489.44943	0	3708953304123612
417.82413	489.62643	0	3708953334705403
421.54077	489.15448	0	3708953348546695
430.38992	485.025	0	3708953379168362
432.39572	482.5473	0	3708953391210612
433.16266	479.89264	0	3708953419386320
432.8087	472.22357	0	3708953448263404
432.04175	469.5689	0	3708953461585320
428.67908	465.6164	0	3708953490917821
419.65295	465.08545	0	3708953521375446
415.34634	467.56314	0	3708953549315612
408.26703	479.47968	0	3708953577784654
405.84827	482.25232	0	3708953605788737
403.4885	486.6768	0	3708953636897154
