469.3852	551.0968	0	3149878436550175
468.8542	551.2148	0	3149878450846383
468.32324	551.3918	0	3149878467471925
468.32324	551.50977	0	3149878484529883
468.08728	552.1587	0	3149878501314175
468.02832	553.6335	0	3149878520125633
468.1463	555.75726	0	3149878534109633
468.8542	558.29395	0	3149878557610342
473.0428	563.13135	0	3149878585624258
475.4026	564.1932	0	3149878609773175
477.93933	565.0191	0	3149878630986467
488.55835	564.1342	0	3149878669584258
491.0951	562.3054	0	3149878695723383
493.2779	556.0522	0	3149878721222633
492.8059	553.86945	0	3149878745194967
488.9123	548.9731	0	3149878771531217
485.19562	546.84937	0	3149878796007508
475.2256	544.4896	0	3149878820974883
471.273	544.4896	0	3149878845269133
464.07568	549.563	0	3149878868665675
458.88416	557.40906	0	3149878897869300
