796.1548	161.804	0	3698452628371146
795.15186	161.804	0	3698452647554938
791.6122	164.57664	0	3698452690641563
789.13446	166.99535	0	3698452710610188
788.89844	168.94211	0	3698452727738521
791.3762	173.0716	0	3698452766181938
796.39075	174.7824	0	3698452801083480
801.0513	174.90038	0	3698452837614188
803.82404	172.83563	0	3698452856036188
808.2486	166.75938	0	3698452892729938
808.95654	162.33493	0	3698452909249021
808.95654	159.50328	0	3698452927854938
807.5997	155.43279	0	3698452964470354
804.355	153.42703	0	3698453004033021
797.0987	154.25293	0	3698453052839813
794.7389	155.66875	0	3698453073510730
789.07544	165.81549	0	3698453113475896
787.89557	169.1191	0	3698453133814688
786.5387	171.83275	0	3698453156536396
786.4797	172.3637	0	3698453171409521
787.1876	173.24858	0	3698453190627688
791.9662	173.8385	0	3698453211277896
797.51166	174.25145	0	3698453253811438
796.8037	170.7119	0	3698453269573313
