618.5228	148.11769	0	3688436104632795
618.5228	148.11769	0	3688436112230170
618.5228	148.11769	0	3688436129592795
618.5228	148.11769	0	3688436145761587
619.1128	148.23567	0	3688436161790670
619.1128	148.23567	0	3688436178569712
619.1128	148.94359	0	3688436195931004
618.9948	149.53351	0	3688436213218129
617.9919	150.65437	0	3688436229083712
617.225	151.83423	0	3688436256030504
614.5112	155.78674	0	3688436284524754
614.6882	162.74788	0	3688436312392879
616.98895	165.34355	0	3688436340127421
628.1389	168.70615	0	3688436370696712
637.873	164.1047	0	3688436398054879
640.88165	160.68314	0	3688436424376420
640.5277	152.54214	0	3688436455272587
633.92035	149.35654	0	3688436486368796
623.06537	147.9407	0	3688436513481837
620.23364	149.7105	0	3688436540652879
617.46094	151.53926	0	3688436573154837
