360.36365	238.5535	0	3221634071369572
360.36365	238.5535	0	3221634076615572
358.94778	245.8096	0	3221634093038655
361.07156	255.42542	0	3221634109556613
370.2747	265.1592	0	3221634126857238
379.24182	264.74625	0	3221634143543821
387.914	258.19806	0	3221634159646863
394.75732	247.34341	0	3221634176695697
398.002	235.36789	0	3221634192868780
394.34436	220.38374	0	3221634209859946
387.61902	216.60822	0	3221634226061488
378.5929	219.85281	0	3221634242742280
366.0271	228.76071	0	3221634259792905
354.7002	240.85422	0	3221634283649655
