371.2186	502.7818	0	3709489594501826
370.62866	502.7818	0	3709489607080785
369.74374	502.7818	0	3709489623776159
368.79984	502.7818	0	3709489650351118
366.0271	504.4336	0	3709489677186785
364.67023	505.61346	0	3709489702024118
362.60544	508.6811	0	3709489725645118
361.8385	510.27386	0	3709489751522701
361.07156	514.46234	0	3709489773339576
361.24857	515.9372	0	3709489799892493
361.95648	517.35297	0	3709489822781410
363.96228	521.42346	0	3709489853228618
367.67892	525.435	0	3709489892098201
371.39557	528.38464	0	3709489928322993
373.1064	529.3285	0	3709489954183284
376.70508	530.50836	0	3709489981726326
381.66058	531.27527	0	3709490007464243
383.6664	531.5112	0	3709490033869368
385.49524	531.6292	0	3709490056651660
390.27377	531.7472	0	3709490082718576
392.1616	531.7472	0	3709490105068493
396.0552	531.21625	0	3709490132106160
398.88693	529.85944	0	3709490154368909
402.30862	528.08966	0	3709490178142576
403.84247	527.0868	0	3709490202231493
407.97208	524.0782	0	3709490226236743
409.6829	522.60333	0	3709490252651410
412.10165	519.8307	0	3709490276087452
412.8686	518.6508	0	3709490300901243
413.45853	517.235	0	3709490327832993
413.22256	516.70404	0	3709490352528368
411.45273	514.8163	0	3709490385300118
409.03397	512.22064	0	3709490414867243
407.79507	511.21777	0	3709490437247743
403.90146	508.6811	0	3709490466524743
400.77475	507.26526	0	3709490496044577
395.93723	506.02637	0	3709490523980118
393.93143	505.67242	0	3709490552684243
390.50974	504.72858	0	3709490588017618
385.9672	504.02063	0	3709490621081243
382.07355	502.7818	0	3709490649321076
379.89078	502.42786	0	3709490674266285
374.1683	502.07385	0	3709490699278951
371.69055	502.7818	0	3709490722604743
367.266	505.37744	0	3709490749804701
365.20117	511.3947	0	3709490772193827
